rosbagTimestamp,layout,dim,data_offset,data
1549701706518178934,,[],0,"[101.19921875, 1.500775694847107]"
1549701706518188141,,[],0,"[101.19921875, 1.500775694847107]"
1549701706518361880,,[],0,"[101.19921875, 1.500775694847107]"
1549701706518372169,,[],0,"[101.19921875, 1.500775694847107]"
1549701706518380201,,[],0,"[101.19921875, 1.5404083728790283]"
1549701706518408231,,[],0,"[101.19921875, 1.602041482925415]"
1549701706518417655,,[],0,"[101.19921875, 1.602041482925415]"
1549701706518541431,,[],0,"[101.19921875, 1.6496007442474365]"
1549701706518572842,,[],0,"[101.19921875, 1.6496007442474365]"
1549701706519795285,,[],0,"[101.19921875, 1.6496007442474365]"
1549701706519806855,,[],0,"[101.19921875, 1.6424829959869385]"
1549701706519832259,,[],0,"[101.19921875, 1.6424829959869385]"
1549701706519837387,,[],0,"[101.19921875, 1.583114743232727]"
1549701706519841494,,[],0,"[101.19921875, 1.583114743232727]"
1549701706520401547,,[],0,"[101.19921875, 1.583114743232727]"
1549701706520422556,,[],0,"[101.19921875, 1.6229093074798584]"
1549701706520430175,,[],0,"[101.19921875, 1.6229093074798584]"
1549701706520534798,,[],0,"[101.19921875, 1.6229093074798584]"
1549701706520540837,,[],0,"[101.19921875, 1.5119374990463257]"
1549701706520545730,,[],0,"[101.19921875, 1.5119374990463257]"
1549701706520727686,,[],0,"[101.19921875, 1.5119374990463257]"
1549701706521002800,,[],0,"[101.19921875, 1.5708205699920654]"
1549701706521341882,,[],0,"[101.19921875, 1.5708205699920654]"
1549701706521688559,,[],0,"[101.19921875, 1.5389524698257446]"
1549701706521975281,,[],0,"[101.19921875, 1.5389524698257446]"
1549701706522188422,,[],0,"[101.19921875, 1.571791172027588]"
1549701706522470796,,[],0,"[101.19921875, 1.571791172027588]"
1549701706523292526,,[],0,"[101.19921875, 1.6023650169372559]"
1549701706523633322,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706523647009,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706525469525,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706525916493,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706526396152,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706526415977,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706526423744,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706526431354,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706526436800,,[],0,"[101.19921875, 1.6187033653259277]"
1549701706526555211,,[],0,"[101.19921875, 1.5989679098129272]"
1549701706527057542,,[],0,"[101.19921875, 1.5989679098129272]"
1549701706527098200,,[],0,"[101.19921875, 1.5989679098129272]"
1549701706527120279,,[],0,"[101.19921875, 1.631806492805481]"
1549701706527564969,,[],0,"[101.19921875, 1.631806492805481]"
1549701706527626374,,[],0,"[101.19921875, 1.6038209199905396]"
1549701706527638533,,[],0,"[101.19921875, 1.5682322978973389]"
1549701706527670527,,[],0,"[101.19921875, 1.6211298704147339]"
1549701706527676883,,[],0,"[101.19921875, 1.6140121221542358]"
1549701706527694686,,[],0,"[101.19921875, 1.6140121221542358]"
1549701706527716838,,[],0,"[101.19921875, 1.6416741609573364]"
1549701706528001251,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706528637272,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706528924498,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706529128742,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706529715612,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706529955318,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706530506887,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706530579799,,[],0,"[101.19921875, 1.7081602811813354]"
1549701706530587817,,[],0,"[101.19921875, 1.6536449193954468]"
1549701706530593236,,[],0,"[101.19921875, 1.6536449193954468]"
1549701706530871889,,[],0,"[101.19921875, 1.6284093856811523]"
1549701706531267262,,[],0,"[101.19921875, 1.5991296768188477]"
1549701706531279648,,[],0,"[101.19921875, 1.5991296768188477]"
1549701706531660888,,[],0,"[101.19921875, 1.618379831314087]"
1549701706531872646,,[],0,"[101.19921875, 1.618379831314087]"
1549701706532172060,,[],0,"[101.19921875, 1.5727616548538208]"
1549701706532264032,,[],0,"[101.19921875, 1.5727616548538208]"
1549701706532275978,,[],0,"[101.19921875, 1.7007189989089966]"
1549701706532646459,,[],0,"[101.19921875, 1.7007189989089966]"
1549701706532657558,,[],0,"[101.19921875, 1.7007189989089966]"
1549701706532846335,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532878451,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532887943,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532894950,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532913364,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532931329,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532949710,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532968746,,[],0,"[101.19921875, 1.528275966644287]"
1549701706532988241,,[],0,"[101.19921875, 1.5780999660491943]"
1549701706533010233,,[],0,"[101.19921875, 1.5780999660491943]"
1549701706533022369,,[],0,"[101.19921875, 1.5780999660491943]"
1549701706533519458,,[],0,"[101.19921875, 1.605600357055664]"
1549701706533795852,,[],0,"[101.19921875, 1.605600357055664]"
1549701706533811367,,[],0,"[101.19921875, 1.605600357055664]"
1549701706534275780,,[],0,"[101.0794906616211, 1.634232997894287]"
1549701706534693160,,[],0,"[101.0794906616211, 1.634232997894287]"
1549701706534707113,,[],0,"[101.0794906616211, 1.634232997894287]"
1549701706535285890,,[],0,"[101.0794906616211, 1.634232997894287]"
1549701706535552544,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706535574050,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706535702222,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706535764043,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706535819742,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706536202865,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706536696772,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706536704636,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706537351599,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706538364154,,[],0,"[101.0794906616211, 1.7029837369918823]"
1549701706538826231,,[],0,"[101.0794906616211, 1.666748046875]"
1549701706538945090,,[],0,"[101.0794906616211, 1.5811735391616821]"
1549701706539322095,,[],0,"[101.0794906616211, 1.5811735391616821]"
1549701706539650797,,[],0,"[101.0794906616211, 1.5811735391616821]"
1549701706539843767,,[],0,"[101.0794906616211, 1.5811735391616821]"
1549701706539879089,,[],0,"[101.0794906616211, 1.5811735391616821]"
1549701706540025984,,[],0,"[101.0794906616211, 1.5811735391616821]"
1549701706540452821,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706540460810,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706540624652,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706540793694,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706541173638,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706541179974,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706541712905,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706541831780,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706541847770,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706541854416,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706542025111,,[],0,"[101.0794906616211, 1.6017179489135742]"
1549701706542035638,,[],0,"[101.0794906616211, 1.4787753820419312]"
1549701706542061270,,[],0,"[101.0794906616211, 1.4787753820419312]"
1549701706542192825,,[],0,"[101.0794906616211, 1.4787753820419312]"
1549701706542550675,,[],0,"[101.03851318359375, 1.54898202419281]"
1549701706542835272,,[],0,"[101.03851318359375, 1.7319399118423462]"
1549701706542945580,,[],0,"[101.03851318359375, 1.7903375625610352]"
1549701706543110235,,[],0,"[101.03851318359375, 1.7903375625610352]"
1549701706543121058,,[],0,"[101.03851318359375, 1.7903375625610352]"
1549701706543137647,,[],0,"[101.03851318359375, 1.7903375625610352]"
1549701706543146697,,[],0,"[101.03851318359375, 1.6474977731704712]"
1549701706543158733,,[],0,"[101.03851318359375, 1.6474977731704712]"
1549701706543181523,,[],0,"[101.03851318359375, 1.6474977731704712]"
1549701706543189615,,[],0,"[101.03851318359375, 1.6474977731704712]"
1549701706543196609,,[],0,"[101.03851318359375, 1.5934678316116333]"
1549701706543210490,,[],0,"[101.03851318359375, 1.5934678316116333]"
1549701706543217032,,[],0,"[101.03851318359375, 1.5934678316116333]"
1549701706543410308,,[],0,"[101.03851318359375, 1.5934678316116333]"
1549701706543417458,,[],0,"[101.03851318359375, 1.5934678316116333]"
1549701706543422262,,[],0,"[101.03851318359375, 1.5934678316116333]"
1549701706543427585,,[],0,"[101.03851318359375, 1.682762861251831]"
1549701706543432753,,[],0,"[101.03851318359375, 1.682762861251831]"
1549701706543446676,,[],0,"[101.03851318359375, 1.682762861251831]"
1549701706543469276,,[],0,"[101.03851318359375, 1.6709539890289307]"
1549701706543478169,,[],0,"[101.03851318359375, 1.6709539890289307]"
1549701706543788622,,[],0,"[101.03851318359375, 1.5161434412002563]"
1549701706543962967,,[],0,"[101.03851318359375, 1.5798794031143188]"
1549701706543975812,,[],0,"[101.03851318359375, 1.5798794031143188]"
1549701706544186221,,[],0,"[101.03851318359375, 1.5436437129974365]"
1549701706544204169,,[],0,"[101.03851318359375, 1.5436437129974365]"
1549701706544210128,,[],0,"[101.03851318359375, 1.5436437129974365]"
1549701706544402354,,[],0,"[101.03851318359375, 1.4757018089294434]"
1549701706544635343,,[],0,"[101.03851318359375, 1.5729234218597412]"
1549701706544927827,,[],0,"[101.03851318359375, 1.5729234218597412]"
1549701706545198954,,[],0,"[101.03851318359375, 1.4244219064712524]"
1549701706545375753,,[],0,"[101.03851318359375, 1.4244219064712524]"
1549701706545988119,,[],0,"[101.03851318359375, 1.4244219064712524]"
1549701706545996883,,[],0,"[100.91883850097656, 1.3980540037155151]"
1549701706546442224,,[],0,"[100.91883850097656, 1.3980540037155151]"
1549701706546466986,,[],0,"[100.91883850097656, 1.3980540037155151]"
1549701706546566342,,[],0,"[100.91883850097656, 1.3980540037155151]"
1549701706546715242,,[],0,"[100.91883850097656, 1.3435386419296265]"
1549701706546974773,,[],0,"[100.91883850097656, 1.4252307415008545]"
1549701706547043776,,[],0,"[100.91883850097656, 1.4252307415008545]"
1549701706547265827,,[],0,"[100.91883850097656, 1.4252307415008545]"
1549701706547586650,,[],0,"[100.91883850097656, 1.4252307415008545]"
1549701706547670068,,[],0,"[100.91883850097656, 1.6001002788543701]"
1549701706548090589,,[],0,"[100.91883850097656, 1.6001002788543701]"
1549701706548198141,,[],0,"[100.91883850097656, 1.5457466840744019]"
1549701706548366578,,[],0,"[100.91883850097656, 1.5457466840744019]"
1549701706548376187,,[],0,"[100.91883850097656, 1.5457466840744019]"
1549701706548392573,,[],0,"[100.91883850097656, 1.3053618669509888]"
1549701706548411975,,[],0,"[100.91883850097656, 1.3053618669509888]"
1549701706548511814,,[],0,"[100.91883850097656, 1.2843321561813354]"
1549701706548672110,,[],0,"[100.91883850097656, 1.2843321561813354]"
1549701706548922310,,[],0,"[100.91883850097656, 1.322670817375183]"
1549701706549019141,,[],0,"[100.91883850097656, 1.322670817375183]"
1549701706549111113,,[],0,"[100.91883850097656, 1.322670817375183]"
1549701706549460790,,[],0,"[100.91883850097656, 1.322670817375183]"
1549701706549605732,,[],0,"[100.91883850097656, 1.306494116783142]"
1549701706549614007,,[],0,"[100.91883850097656, 1.306494116783142]"
1549701706549672679,,[],0,"[100.91883850097656, 1.359877109527588]"
1549701706549689521,,[],0,"[100.91883850097656, 1.359877109527588]"
1549701706549760929,,[],0,"[100.91883850097656, 1.359877109527588]"
1549701706549767221,,[],0,"[100.91883850097656, 1.290479302406311]"
1549701706549776161,,[],0,"[100.91883850097656, 1.290479302406311]"
1549701706549782638,,[],0,"[100.91883850097656, 1.290479302406311]"
1549701706549788723,,[],0,"[100.91883850097656, 1.290479302406311]"
1549701706549902745,,[],0,"[100.91883850097656, 1.290479302406311]"
1549701706550139037,,[],0,"[100.91883850097656, 1.4687459468841553]"
1549701706550489872,,[],0,"[100.79916381835938, 1.3296267986297607]"
1549701706551078830,,[],0,"[100.79916381835938, 1.3296267986297607]"
1549701706551202670,,[],0,"[100.79916381835938, 1.3296267986297607]"
1549701706551425827,,[],0,"[100.79916381835938, 1.3296267986297607]"
1549701706551446571,,[],0,"[100.79916381835938, 1.3338327407836914]"
1549701706551611249,,[],0,"[100.79916381835938, 1.3338327407836914]"
1549701706552043015,,[],0,"[100.79916381835938, 1.3073029518127441]"
1549701706552054454,,[],0,"[100.79916381835938, 1.3982157707214355]"
1549701706553575316,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706553856536,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554206236,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554251037,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554258954,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554263033,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554280929,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554286974,,[],0,"[100.79916381835938, 1.4247454404830933]"
1549701706554307978,,[],0,"[100.79916381835938, 1.3864067792892456]"
1549701706554807062,,[],0,"[100.79916381835938, 1.4085687398910522]"
1549701706554996909,,[],0,"[100.79916381835938, 1.4085687398910522]"
1549701706555019651,,[],0,"[100.79916381835938, 1.3537299633026123]"
1549701706555159392,,[],0,"[100.79916381835938, 1.3537299633026123]"
1549701706555419704,,[],0,"[100.79916381835938, 1.3537299633026123]"
1549701706555434405,,[],0,"[100.79916381835938, 1.3537299633026123]"
1549701706555660657,,[],0,"[100.79916381835938, 1.3537299633026123]"
1549701706556093351,,[],0,"[100.79916381835938, 1.3493622541427612]"
1549701706556102844,,[],0,"[100.79916381835938, 1.3781566619873047]"
1549701706556288235,,[],0,"[100.79916381835938, 1.4761871099472046]"
1549701706556460581,,[],0,"[100.79916381835938, 1.4761871099472046]"
1549701706556780953,,[],0,"[100.79916381835938, 1.3569653034210205]"
1549701706557199837,,[],0,"[100.79916381835938, 1.3569653034210205]"
1549701706557211857,,[],0,"[100.79916381835938, 1.3569653034210205]"
1549701706557655744,,[],0,"[100.79916381835938, 1.3569653034210205]"
1549701706559482080,,[],0,"[100.79916381835938, 1.3569653034210205]"
1549701706559494441,,[],0,"[100.79916381835938, 1.3569653034210205]"
1549701706559498955,,[],0,"[100.79916381835938, 1.3247737884521484]"
1549701706559502985,,[],0,"[100.79916381835938, 1.3335092067718506]"
1549701706559664303,,[],0,"[100.79916381835938, 1.3335092067718506]"
1549701706559681167,,[],0,"[100.79916381835938, 1.3335092067718506]"
1549701706559687043,,[],0,"[100.79916381835938, 1.3335092067718506]"
1549701706559809365,,[],0,"[100.79916381835938, 1.3335092067718506]"
1549701706559818504,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706559823572,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706559848094,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706559875992,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706559894848,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706559908725,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706559916144,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706560141769,,[],0,"[100.91883850097656, 1.3335092067718506]"
1549701706560473385,,[],0,"[100.91883850097656, 1.3970834016799927]"
1549701706560497098,,[],0,"[100.91883850097656, 1.3970834016799927]"
1549701706561172746,,[],0,"[100.91883850097656, 1.3970834016799927]"
1549701706561457721,,[],0,"[100.91883850097656, 1.4228042364120483]"
1549701706561636344,,[],0,"[100.91883850097656, 1.4228042364120483]"
1549701706562292819,,[],0,"[100.91883850097656, 1.4263631105422974]"
1549701706562333003,,[],0,"[100.91883850097656, 1.4263631105422974]"
1549701706562733401,,[],0,"[100.91883850097656, 1.4263631105422974]"
1549701706562744202,,[],0,"[100.75827026367188, 1.3278473615646362]"
1549701706562760863,,[],0,"[100.75827026367188, 1.3278473615646362]"
1549701706562805968,,[],0,"[100.75827026367188, 1.3278473615646362]"
1549701706562813512,,[],0,"[100.75827026367188, 1.3278473615646362]"
1549701706563324817,,[],0,"[100.75827026367188, 1.3283326625823975]"
1549701706563436818,,[],0,"[100.75827026367188, 1.3283326625823975]"
1549701706563661859,,[],0,"[100.75827026367188, 1.293229341506958]"
1549701706564226965,,[],0,"[100.75827026367188, 1.293229341506958]"
1549701706564328576,,[],0,"[100.75827026367188, 1.2895087003707886]"
1549701706564541330,,[],0,"[100.75827026367188, 1.3134500980377197]"
1549701706564770938,,[],0,"[100.75827026367188, 1.2984058856964111]"
1549701706565711678,,[],0,"[100.75827026367188, 1.2984058856964111]"
1549701706565941849,,[],0,"[100.75827026367188, 1.3102147579193115]"
1549701706566265144,,[],0,"[100.75827026367188, 1.3388473987579346]"
1549701706566275517,,[],0,"[100.75827026367188, 1.3388473987579346]"
1549701706566283942,,[],0,"[100.75827026367188, 1.3388473987579346]"
1549701706566296481,,[],0,"[100.75827026367188, 1.3910980224609375]"
1549701706566302131,,[],0,"[100.75827026367188, 1.3910980224609375]"
1549701706566444463,,[],0,"[100.75827026367188, 1.3910980224609375]"
1549701706566457208,,[],0,"[100.75827026367188, 1.3458033800125122]"
1549701706566463331,,[],0,"[100.75827026367188, 1.3458033800125122]"
1549701706566467869,,[],0,"[100.75827026367188, 1.3458033800125122]"
1549701706566477911,,[],0,"[100.75827026367188, 1.3458033800125122]"
