rosbagTimestamp,layout,dim,data_offset,data
1549701844380625413,,[],0,"[101.0416259765625, 1.3673183917999268]"
1549701844380635479,,[],0,"[101.0416259765625, 1.3673183917999268]"
1549701844381166397,,[],0,"[101.0416259765625, 1.3574506044387817]"
1549701844381364055,,[],0,"[101.0416259765625, 1.3574506044387817]"
1549701844381505471,,[],0,"[101.0416259765625, 1.3760536909103394]"
1549701844381633399,,[],0,"[101.0416259765625, 1.3760536909103394]"
1549701844382382527,,[],0,"[101.0416259765625, 1.3925539255142212]"
1549701844382689262,,[],0,"[101.0416259765625, 1.371200680732727]"
1549701844382704168,,[],0,"[101.0416259765625, 1.371200680732727]"
1549701844383708507,,[],0,"[101.0416259765625, 1.371200680732727]"
1549701844384027700,,[],0,"[101.0416259765625, 1.371200680732727]"
1549701844384098430,,[],0,"[101.0416259765625, 1.4074363708496094]"
1549701844384487830,,[],0,"[101.0416259765625, 1.3713624477386475]"
1549701844384573587,,[],0,"[101.0416259765625, 1.3568035364151]"
1549701844384586338,,[],0,"[101.0416259765625, 1.3568035364151]"
1549701844385281460,,[],0,"[101.0416259765625, 1.431701421737671]"
1549701844385291753,,[],0,"[101.0416259765625, 1.4863784313201904]"
1549701844385796668,,[],0,"[101.0416259765625, 1.4863784313201904]"
1549701844385886188,,[],0,"[101.0416259765625, 1.3728183507919312]"
1549701844385892508,,[],0,"[101.0416259765625, 1.3728183507919312]"
1549701844386001916,,[],0,"[101.0416259765625, 1.3728183507919312]"
1549701844386016381,,[],0,"[101.0416259765625, 1.3509799242019653]"
1549701844387078241,,[],0,"[101.0416259765625, 1.3509799242019653]"
1549701844387250192,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387262453,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387267914,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387290452,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387301227,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387331973,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387360262,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387370454,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387380393,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387387473,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387393099,,[],0,"[100.92179870605469, 1.366994857788086]"
1549701844387707455,,[],0,"[100.92179870605469, 1.333670973777771]"
1549701844388098795,,[],0,"[100.92179870605469, 1.333670973777771]"
1549701844388439787,,[],0,"[100.92179870605469, 1.333670973777771]"
1549701844388704913,,[],0,"[100.92179870605469, 1.3998334407806396]"
1549701844389038607,,[],0,"[100.92179870605469, 1.3998334407806396]"
1549701844389123561,,[],0,"[100.92179870605469, 1.3736271858215332]"
1549701844389193422,,[],0,"[100.92179870605469, 1.3736271858215332]"
1549701844389200212,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844389927008,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844389941360,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844389970226,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844390916077,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844390931585,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844390937735,,[],0,"[100.92179870605469, 1.3538917303085327]"
1549701844392739232,,[],0,"[100.88092041015625, 1.3538917303085327]"
1549701844392812145,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844393302176,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844393315381,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844393536602,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844393547501,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844393553805,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844393777174,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844394000056,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844394693717,,[],0,"[100.88092041015625, 1.385759711265564]"
1549701844394871267,,[],0,"[100.88092041015625, 1.4252307415008545]"
1549701844394991833,,[],0,"[100.88092041015625, 1.4003187417984009]"
1549701844395058923,,[],0,"[100.88092041015625, 1.4003187417984009]"
1549701844395245378,,[],0,"[100.88092041015625, 1.4003187417984009]"
1549701844395446649,,[],0,"[100.88092041015625, 1.4003187417984009]"
1549701844395553379,,[],0,"[100.88092041015625, 1.4003187417984009]"
1549701844395792282,,[],0,"[100.88092041015625, 1.4054951667785645]"
1549701844395944732,,[],0,"[100.88092041015625, 1.395627498626709]"
1549701844396371863,,[],0,"[100.88092041015625, 1.347259283065796]"
1549701844396644437,,[],0,"[100.88092041015625, 1.3569653034210205]"
1549701844396905687,,[],0,"[100.88092041015625, 1.325744390487671]"
1549701844396964748,,[],0,"[100.88092041015625, 1.325744390487671]"
1549701844397230994,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701844397272948,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701844397870624,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701844398109029,,[],0,"[100.88092041015625, 1.3278473615646362]"
1549701844398230861,,[],0,"[100.88092041015625, 1.3699066638946533]"
1549701844398262337,,[],0,"[100.88092041015625, 1.3831714391708374]"
1549701844398604955,,[],0,"[100.88092041015625, 1.3663477897644043]"
1549701844398619235,,[],0,"[100.88092041015625, 1.3663477897644043]"
1549701844398812004,,[],0,"[100.88092041015625, 1.3682889938354492]"
1549701844398821505,,[],0,"[100.88092041015625, 1.3517887592315674]"
1549701844398827794,,[],0,"[100.88092041015625, 1.3517887592315674]"
1549701844398833937,,[],0,"[100.88092041015625, 1.3517887592315674]"
1549701844398842939,,[],0,"[100.88092041015625, 1.3517887592315674]"
1549701844398849751,,[],0,"[100.88092041015625, 1.3517887592315674]"
1549701844398856276,,[],0,"[100.88092041015625, 1.3517887592315674]"
1549701844398868768,,[],0,"[100.88092041015625, 1.432510256767273]"
1549701844398877261,,[],0,"[100.80197143554688, 1.432510256767273]"
1549701844398886295,,[],0,"[100.80197143554688, 1.432510256767273]"
1549701844399066253,,[],0,"[100.80197143554688, 1.432510256767273]"
1549701844399357170,,[],0,"[100.80197143554688, 1.3953039646148682]"
1549701844399655006,,[],0,"[100.80197143554688, 1.3953039646148682]"
1549701844399666208,,[],0,"[100.80197143554688, 1.3953039646148682]"
1549701844400531312,,[],0,"[100.80197143554688, 1.3953039646148682]"
1549701844401003155,,[],0,"[100.80197143554688, 1.390127420425415]"
1549701844401084257,,[],0,"[100.80197143554688, 1.3734654188156128]"
1549701844401096664,,[],0,"[100.80197143554688, 1.3734654188156128]"
1549701844401102445,,[],0,"[100.80197143554688, 1.3734654188156128]"
1549701844401107633,,[],0,"[100.80197143554688, 1.3637595176696777]"
1549701844401132675,,[],0,"[100.80197143554688, 1.3637595176696777]"
1549701844401160662,,[],0,"[100.80197143554688, 1.3637595176696777]"
1549701844401290321,,[],0,"[100.80197143554688, 1.3762154579162598]"
1549701844401752973,,[],0,"[100.80197143554688, 1.3914215564727783]"
1549701844402873986,,[],0,"[100.80197143554688, 1.3914215564727783]"
1549701844403173686,,[],0,"[100.80197143554688, 1.370553731918335]"
1549701844403204853,,[],0,"[100.80197143554688, 1.370553731918335]"
1549701844403225855,,[],0,"[100.80197143554688, 1.370553731918335]"
1549701844403263948,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844403271756,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844403596583,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844403610368,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844403991116,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404022225,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404050738,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404068677,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404092976,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404115998,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404120798,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404157380,,[],0,"[100.80197143554688, 1.37233304977417]"
1549701844404717981,,[],0,"[100.80197143554688, 1.407274603843689]"
1549701844404801759,,[],0,"[100.80197143554688, 1.407274603843689]"
1549701844405282321,,[],0,"[101.0416259765625, 1.3954657316207886]"
1549701844405811426,,[],0,"[101.0416259765625, 1.3954657316207886]"
1549701844405839522,,[],0,"[101.0416259765625, 1.3812302350997925]"
1549701844406394138,,[],0,"[101.0416259765625, 1.3812302350997925]"
1549701844406500423,,[],0,"[101.0416259765625, 1.39999520778656]"
1549701844406754407,,[],0,"[101.0416259765625, 1.39999520778656]"
1549701844406933161,,[],0,"[101.0416259765625, 1.4071128368377686]"
1549701844408211946,,[],0,"[101.0416259765625, 1.4071128368377686]"
1549701844408299397,,[],0,"[101.0416259765625, 1.4249072074890137]"
1549701844408308111,,[],0,"[101.0416259765625, 1.4249072074890137]"
1549701844408313034,,[],0,"[101.0416259765625, 1.4249072074890137]"
1549701844408380221,,[],0,"[101.0416259765625, 1.4082452058792114]"
1549701844408435651,,[],0,"[101.0416259765625, 1.4082452058792114]"
1549701844410085457,,[],0,"[101.0416259765625, 1.398377537727356]"
1549701844410219401,,[],0,"[101.0416259765625, 1.398377537727356]"
1549701844411283652,,[],0,"[101.0416259765625, 1.381392002105713]"
1549701844411648516,,[],0,"[101.0416259765625, 1.381392002105713]"
1549701844412058751,,[],0,"[101.0416259765625, 1.404524564743042]"
1549701844412105386,,[],0,"[101.0416259765625, 1.404524564743042]"
1549701844412287301,,[],0,"[101.0416259765625, 1.404524564743042]"
1549701844412300644,,[],0,"[101.0416259765625, 1.404524564743042]"
1549701844412314550,,[],0,"[100.92179870605469, 1.404524564743042]"
1549701844412325168,,[],0,"[100.92179870605469, 1.404524564743042]"
1549701844412354522,,[],0,"[100.92179870605469, 1.404524564743042]"
1549701844412362785,,[],0,"[100.92179870605469, 1.404524564743042]"
1549701844412369631,,[],0,"[100.92179870605469, 1.404524564743042]"
1549701844412375645,,[],0,"[100.92179870605469, 1.404524564743042]"
1549701844412380923,,[],0,"[100.92179870605469, 1.3854361772537231]"
1549701844412398717,,[],0,"[100.92179870605469, 1.38025963306427]"
1549701844412458175,,[],0,"[100.92179870605469, 1.38025963306427]"
1549701844412535870,,[],0,"[100.92179870605469, 1.3804214000701904]"
1549701844412623597,,[],0,"[100.92179870605469, 1.416333556175232]"
1549701844412849576,,[],0,"[100.92179870605469, 1.416333556175232]"
1549701844412881068,,[],0,"[100.92179870605469, 1.416333556175232]"
1549701844413309494,,[],0,"[100.92179870605469, 1.416333556175232]"
1549701844413323990,,[],0,"[100.92179870605469, 1.416333556175232]"
1549701844413504149,,[],0,"[100.92179870605469, 1.416333556175232]"
1549701844413624872,,[],0,"[100.92179870605469, 1.377509593963623]"
1549701844413793357,,[],0,"[100.92179870605469, 1.377509593963623]"
1549701844413834076,,[],0,"[100.92179870605469, 1.3679654598236084]"
1549701844414125144,,[],0,"[100.92179870605469, 1.3679654598236084]"
1549701844414138582,,[],0,"[100.92179870605469, 1.3825243711471558]"
1549701844414224039,,[],0,"[100.92179870605469, 1.3825243711471558]"
1549701844414482818,,[],0,"[100.92179870605469, 1.3870538473129272]"
1549701844414742523,,[],0,"[100.92179870605469, 1.3788037300109863]"
1549701844415102515,,[],0,"[100.92179870605469, 1.3788037300109863]"
1549701844415116761,,[],0,"[100.92179870605469, 1.3710390329360962]"
1549701844415319111,,[],0,"[100.92179870605469, 1.3925539255142212]"
1549701844416036364,,[],0,"[100.92179870605469, 1.4173041582107544]"
1549701844416157757,,[],0,"[100.92179870605469, 1.4173041582107544]"
1549701844416228310,,[],0,"[100.92179870605469, 1.4106717109680176]"
1549701844416282139,,[],0,"[100.92179870605469, 1.4106717109680176]"
1549701844416351794,,[],0,"[100.92179870605469, 1.39206862449646]"
1549701844416533163,,[],0,"[100.92179870605469, 1.3713624477386475]"
1549701844417210152,,[],0,"[100.92179870605469, 1.3713624477386475]"
1549701844417222060,,[],0,"[100.92179870605469, 1.3713624477386475]"
1549701844417232555,,[],0,"[100.92179870605469, 1.3715242147445679]"
1549701844417241252,,[],0,"[100.92179870605469, 1.3855979442596436]"
1549701844417756120,,[],0,"[100.92179870605469, 1.4213483333587646]"
1549701844417770328,,[],0,"[100.92179870605469, 1.4213483333587646]"
1549701844418026102,,[],0,"[100.92179870605469, 1.393686294555664]"
1549701844418728132,,[],0,"[100.92179870605469, 1.393686294555664]"
1549701844419049320,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419059901,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419083864,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419143190,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419151909,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419262633,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419676194,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419682868,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419870402,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419877107,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844419882060,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844420187910,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844420294486,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844420718628,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844420727420,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844420876893,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844421211769,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844421518643,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844421866391,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844422007450,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844422126053,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844422858737,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423139342,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423153176,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423158481,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423165951,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423172196,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423176985,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844423608812,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844424037340,,[],0,"[100.76113891601562, 1.3611712455749512]"
1549701844424049621,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844424057725,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844424076528,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844424081705,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844424088261,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844424476586,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844425707517,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844425870046,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844425879702,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844425884933,,[],0,"[100.80197143554688, 1.3611712455749512]"
1549701844425908574,,[],0,"[100.80197143554688, 1.3860832452774048]"
1549701844426319235,,[],0,"[100.80197143554688, 1.3805831670761108]"
1549701844427608465,,[],0,"[100.80197143554688, 1.3998334407806396]"
1549701844427679666,,[],0,"[100.80197143554688, 1.3998334407806396]"
1549701844427725282,,[],0,"[100.80197143554688, 1.4147158861160278]"
1549701844427780577,,[],0,"[100.80197143554688, 1.4147158861160278]"
1549701844427792066,,[],0,"[100.80197143554688, 1.4147158861160278]"
1549701844427813317,,[],0,"[100.80197143554688, 1.4147158861160278]"
1549701844427834368,,[],0,"[100.80197143554688, 1.4147158861160278]"
1549701844427873380,,[],0,"[100.80197143554688, 1.4132599830627441]"
1549701844427882706,,[],0,"[100.80197143554688, 1.4132599830627441]"
1549701844427896364,,[],0,"[100.80197143554688, 1.4174659252166748]"
1549701844427904517,,[],0,"[100.80197143554688, 1.4174659252166748]"
1549701844428530665,,[],0,"[100.80197143554688, 1.4174659252166748]"
1549701844428554913,,[],0,"[100.80197143554688, 1.4174659252166748]"
1549701844428586690,,[],0,"[100.80197143554688, 1.4334808588027954]"
1549701844428595139,,[],0,"[100.80197143554688, 1.4334808588027954]"
1549701844429156942,,[],0,"[100.80197143554688, 1.4334808588027954]"
1549701844429237728,,[],0,"[100.80197143554688, 1.430569052696228]"
1549701844429900703,,[],0,"[100.80197143554688, 1.4216718673706055]"
1549701844429926347,,[],0,"[100.80197143554688, 1.4216718673706055]"
1549701844430009117,,[],0,"[100.80197143554688, 1.4216718673706055]"
1549701844430034155,,[],0,"[100.80197143554688, 1.4216718673706055]"
1549701844430044949,,[],0,"[100.92179870605469, 1.4137452840805054]"
1549701844430052020,,[],0,"[100.92179870605469, 1.4137452840805054]"
1549701844430340866,,[],0,"[100.92179870605469, 1.4137452840805054]"
1549701844430503959,,[],0,"[100.92179870605469, 1.4137452840805054]"
1549701844430755499,,[],0,"[100.92179870605469, 1.4176276922225952]"
1549701844430876422,,[],0,"[100.92179870605469, 1.4176276922225952]"
1549701844431365704,,[],0,"[100.92179870605469, 1.4109952449798584]"
1549701844431637452,,[],0,"[100.92179870605469, 1.4109952449798584]"
1549701844431887724,,[],0,"[100.92179870605469, 1.4109952449798584]"
1549701844432108683,,[],0,"[100.92179870605469, 1.3868920803070068]"
1549701844432199424,,[],0,"[100.92179870605469, 1.3868920803070068]"
