rosbagTimestamp,layout,dim,data_offset,data
1549701256809081279,,[],0,"[102.9349365234375, 1.3671566247940063]"
1549701256809090392,,[],0,"[102.9349365234375, 1.3671566247940063]"
1549701256809097923,,[],0,"[102.9349365234375, 1.3424062728881836]"
1549701256809222797,,[],0,"[102.9349365234375, 1.3424062728881836]"
1549701256809441024,,[],0,"[102.9349365234375, 1.3021265268325806]"
1549701256809460359,,[],0,"[102.9349365234375, 1.3021265268325806]"
1549701256810109516,,[],0,"[102.9349365234375, 1.3414356708526611]"
1549701256810122547,,[],0,"[102.9349365234375, 1.3572888374328613]"
1549701256810706479,,[],0,"[102.9349365234375, 1.3572888374328613]"
1549701256810717126,,[],0,"[102.9349365234375, 1.32542085647583]"
1549701256810809250,,[],0,"[102.9349365234375, 1.32542085647583]"
1549701256811079378,,[],0,"[102.9349365234375, 1.32542085647583]"
1549701256811091456,,[],0,"[102.9349365234375, 1.32542085647583]"
1549701256811410762,,[],0,"[102.45803833007812, 1.3791272640228271]"
1549701256811498274,,[],0,"[102.45803833007812, 1.3791272640228271]"
1549701256811665287,,[],0,"[102.45803833007812, 1.3385238647460938]"
1549701256811869434,,[],0,"[102.45803833007812, 1.3270385265350342]"
1549701256812194099,,[],0,"[102.45803833007812, 1.3828479051589966]"
1549701256812695325,,[],0,"[102.45803833007812, 1.313126564025879]"
1549701256812711853,,[],0,"[102.45803833007812, 1.313126564025879]"
1549701256812719730,,[],0,"[102.45803833007812, 1.313126564025879]"
1549701256812726621,,[],0,"[102.45803833007812, 1.313126564025879]"
1549701256813368392,,[],0,"[102.45803833007812, 1.3710390329360962]"
1549701256813675516,,[],0,"[102.45803833007812, 1.3521122932434082]"
1549701256813778223,,[],0,"[102.45803833007812, 1.3351268768310547]"
1549701256814078966,,[],0,"[102.45803833007812, 1.3351268768310547]"
1549701256814468966,,[],0,"[102.45803833007812, 1.3351268768310547]"
1549701256814916500,,[],0,"[102.45803833007812, 1.3351268768310547]"
1549701256815042892,,[],0,"[102.45803833007812, 1.3351268768310547]"
1549701256815054324,,[],0,"[102.45803833007812, 1.3351268768310547]"
1549701256815087813,,[],0,"[102.45803833007812, 1.352435827255249]"
1549701256815094975,,[],0,"[102.45803833007812, 1.352435827255249]"
1549701256815380846,,[],0,"[101.86192321777344, 1.3035824298858643]"
1549701256815613902,,[],0,"[101.86192321777344, 1.3896421194076538]"
1549701256816203873,,[],0,"[101.86192321777344, 1.3896421194076538]"
1549701256817270209,,[],0,"[101.86192321777344, 1.3896421194076538]"
1549701256817301149,,[],0,"[101.86192321777344, 1.3896421194076538]"
1549701256817501390,,[],0,"[101.86192321777344, 1.3098912239074707]"
1549701256817778308,,[],0,"[101.86192321777344, 1.384627342224121]"
1549701256818165746,,[],0,"[101.86192321777344, 1.384627342224121]"
1549701256819267419,,[],0,"[101.86192321777344, 1.384627342224121]"
1549701256819937759,,[],0,"[101.86192321777344, 1.384627342224121]"
1549701256820138672,,[],0,"[101.86192321777344, 1.384627342224121]"
1549701256820178032,,[],0,"[101.86192321777344, 1.332862138748169]"
1549701256820434219,,[],0,"[101.86192321777344, 1.332862138748169]"
1549701256820445471,,[],0,"[101.86192321777344, 1.3459651470184326]"
1549701256820449865,,[],0,"[101.86192321777344, 1.3448327779769897]"
1549701256820454125,,[],0,"[101.86192321777344, 1.3448327779769897]"
1549701256820457996,,[],0,"[101.86192321777344, 1.3448327779769897]"
1549701256820492655,,[],0,"[101.86192321777344, 1.4266866445541382]"
1549701256820514836,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820524948,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820532347,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820873980,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820888915,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820894222,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820922474,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820930670,,[],0,"[101.86192321777344, 1.4032305479049683]"
1549701256820953886,,[],0,"[101.86192321777344, 1.3297885656356812]"
1549701256820993365,,[],0,"[101.86192321777344, 1.3553476333618164]"
1549701256821215864,,[],0,"[101.86192321777344, 1.3673183917999268]"
1549701256821458490,,[],0,"[101.86192321777344, 1.377509593963623]"
1549701256822121781,,[],0,"[101.86192321777344, 1.346935749053955]"
1549701256822775448,,[],0,"[101.86192321777344, 1.346935749053955]"
1549701256822813147,,[],0,"[101.86192321777344, 1.346935749053955]"
1549701256822818815,,[],0,"[101.38502502441406, 1.3760536909103394]"
1549701256822845648,,[],0,"[101.38502502441406, 1.3818773031234741]"
1549701256823016453,,[],0,"[101.38502502441406, 1.3818773031234741]"
1549701256823352972,,[],0,"[101.38502502441406, 1.3818773031234741]"
1549701256823828440,,[],0,"[101.38502502441406, 1.390936255455017]"
1549701256824958666,,[],0,"[101.38502502441406, 1.3522740602493286]"
1549701256825112263,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256825118467,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256825175130,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256825229527,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256825282834,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256825353208,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256825574146,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256826173983,,[],0,"[101.38502502441406, 1.333670973777771]"
1549701256826862487,,[],0,"[101.38502502441406, 1.321861982345581]"
1549701256826886773,,[],0,"[101.38502502441406, 1.321861982345581]"
1549701256826945183,,[],0,"[101.38502502441406, 1.321861982345581]"
1549701256827005262,,[],0,"[101.38502502441406, 1.3501710891723633]"
1549701256827069671,,[],0,"[101.38502502441406, 1.3501710891723633]"
1549701256827396626,,[],0,"[101.38502502441406, 1.3501710891723633]"
1549701256827602614,,[],0,"[101.38502502441406, 1.3415974378585815]"
1549701256827972748,,[],0,"[101.38502502441406, 1.3870538473129272]"
1549701256828371079,,[],0,"[101.38502502441406, 1.3870538473129272]"
1549701256828427458,,[],0,"[101.38502502441406, 1.3870538473129272]"
1549701256828607364,,[],0,"[101.38502502441406, 1.3870538473129272]"
1549701256829074869,,[],0,"[101.38502502441406, 1.3870538473129272]"
1549701256829084519,,[],0,"[101.38502502441406, 1.3776713609695435]"
1549701256829108333,,[],0,"[101.38502502441406, 1.3124794960021973]"
1549701256829129568,,[],0,"[101.38502502441406, 1.3124794960021973]"
1549701256829219161,,[],0,"[101.38502502441406, 1.364244818687439]"
1549701256829829359,,[],0,"[101.38502502441406, 1.364244818687439]"
1549701256829996275,,[],0,"[101.38502502441406, 1.3035824298858643]"
1549701256830009753,,[],0,"[101.38502502441406, 1.3035824298858643]"
1549701256830017359,,[],0,"[101.38502502441406, 1.3692595958709717]"
1549701256830023170,,[],0,"[101.38502502441406, 1.32542085647583]"
1549701256830439189,,[],0,"[101.38502502441406, 1.3228325843811035]"
1549701256830776161,,[],0,"[101.38502502441406, 1.3228325843811035]"
1549701256831105890,,[],0,"[101.38502502441406, 1.3228325843811035]"
1549701256831143502,,[],0,"[101.38502502441406, 1.3228325843811035]"
1549701256831360510,,[],0,"[101.38502502441406, 1.3470975160598755]"
1549701256831560818,,[],0,"[101.38502502441406, 1.3470975160598755]"
1549701256831573292,,[],0,"[101.38502502441406, 1.3470975160598755]"
1549701256831641224,,[],0,"[101.38502502441406, 1.3470975160598755]"
1549701256832198289,,[],0,"[101.38502502441406, 1.3639212846755981]"
1549701256833185985,,[],0,"[101.38502502441406, 1.3639212846755981]"
1549701256833344617,,[],0,"[101.38502502441406, 1.3639212846755981]"
1549701256833358212,,[],0,"[101.38502502441406, 1.3136118650436401]"
1549701256833364355,,[],0,"[101.38502502441406, 1.3136118650436401]"
1549701256833379258,,[],0,"[101.38502502441406, 1.3136118650436401]"
1549701256833392870,,[],0,"[101.38502502441406, 1.3136118650436401]"
1549701256833438013,,[],0,"[101.38502502441406, 1.335612177848816]"
1549701256833444554,,[],0,"[101.38502502441406, 1.335612177848816]"
1549701256833450192,,[],0,"[101.38502502441406, 1.335612177848816]"
1549701256833465747,,[],0,"[101.38502502441406, 1.300347089767456]"
1549701256833784495,,[],0,"[101.38502502441406, 1.300347089767456]"
1549701256834001602,,[],0,"[101.38502502441406, 1.3043912649154663]"
1549701256834137675,,[],0,"[101.38502502441406, 1.3043912649154663]"
1549701256834155104,,[],0,"[101.38502502441406, 1.3043912649154663]"
1549701256834376645,,[],0,"[101.38502502441406, 1.3043912649154663]"
1549701256835593736,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256835606000,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256835675961,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256835685656,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256835690748,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256835695650,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256835700764,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256836154001,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256836167665,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256836285091,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837456717,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837560838,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837574872,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837579800,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837585201,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837683102,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837693747,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837699660,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837715392,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256837727654,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256838045379,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256838056313,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256838817537,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256839317784,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256839325407,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256839367633,,[],0,"[101.38502502441406, 1.332053303718567]"
1549701256839375894,,[],0,"[101.14656066894531, 1.332053303718567]"
1549701256839489725,,[],0,"[101.14656066894531, 1.332053303718567]"
1549701256840805595,,[],0,"[101.14656066894531, 1.332053303718567]"
1549701256841466453,,[],0,"[101.14656066894531, 1.332053303718567]"
1549701256841477295,,[],0,"[101.14656066894531, 1.3435386419296265]"
1549701256841481992,,[],0,"[101.14656066894531, 1.3435386419296265]"
1549701256841530461,,[],0,"[101.14656066894531, 1.3435386419296265]"
1549701256841538634,,[],0,"[101.14656066894531, 1.3098912239074707]"
1549701256841543353,,[],0,"[101.14656066894531, 1.278993844985962]"
1549701256841649181,,[],0,"[101.14656066894531, 1.27430260181427]"
1549701256841659921,,[],0,"[101.14656066894531, 1.27430260181427]"
1549701256842404566,,[],0,"[101.14656066894531, 1.257478952407837]"
1549701256842620542,,[],0,"[101.14656066894531, 1.257478952407837]"
1549701256842973445,,[],0,"[101.14656066894531, 1.257478952407837]"
1549701256842980237,,[],0,"[101.14656066894531, 1.257478952407837]"
1549701256842984960,,[],0,"[101.14656066894531, 1.257478952407837]"
1549701256843494678,,[],0,"[100.86703491210938, 1.257478952407837]"
1549701256843507791,,[],0,"[100.86703491210938, 1.2930675745010376]"
1549701256843777819,,[],0,"[100.86703491210938, 1.264596700668335]"
1549701256843890026,,[],0,"[100.86703491210938, 1.264596700668335]"
1549701256843976651,,[],0,"[100.86703491210938, 1.264596700668335]"
1549701256843984983,,[],0,"[100.86703491210938, 1.264596700668335]"
1549701256844392424,,[],0,"[100.86703491210938, 1.2854645252227783]"
1549701256844740581,,[],0,"[100.86703491210938, 1.2854645252227783]"
1549701256844838875,,[],0,"[100.86703491210938, 1.3189501762390137]"
1549701256844910262,,[],0,"[100.86703491210938, 1.326553225517273]"
1549701256845102722,,[],0,"[100.86703491210938, 1.2581260204315186]"
1549701256845141717,,[],0,"[100.86703491210938, 1.2581260204315186]"
1549701256845463174,,[],0,"[100.86703491210938, 1.3032588958740234]"
1549701256845980549,,[],0,"[100.86703491210938, 1.3032588958740234]"
1549701256846064796,,[],0,"[100.86703491210938, 1.3032588958740234]"
1549701256846326358,,[],0,"[100.86703491210938, 1.3231561183929443]"
1549701256846475952,,[],0,"[100.86703491210938, 1.3231561183929443]"
1549701256846584011,,[],0,"[100.86703491210938, 1.3231561183929443]"
1549701256846866192,,[],0,"[100.86703491210938, 1.3370680809020996]"
1549701256847110799,,[],0,"[100.86703491210938, 1.3370680809020996]"
1549701256847280101,,[],0,"[100.86703491210938, 1.2760820388793945]"
1549701256847354469,,[],0,"[100.86703491210938, 1.2760820388793945]"
1549701256847736803,,[],0,"[100.86703491210938, 1.2760820388793945]"
1549701256847788616,,[],0,"[100.86703491210938, 1.2760820388793945]"
1549701256847874260,,[],0,"[100.86703491210938, 1.2760820388793945]"
1549701256847920178,,[],0,"[100.86703491210938, 1.3055236339569092]"
1549701256847989031,,[],0,"[100.86703491210938, 1.3511416912078857]"
1549701256848126862,,[],0,"[100.86703491210938, 1.3511416912078857]"
1549701256848279618,,[],0,"[100.86703491210938, 1.3511416912078857]"
1549701256848387597,,[],0,"[100.78889465332031, 1.3037441968917847]"
1549701256848399344,,[],0,"[100.78889465332031, 1.3037441968917847]"
1549701256849058434,,[],0,"[100.78889465332031, 1.3500093221664429]"
1549701256849159685,,[],0,"[100.78889465332031, 1.3500093221664429]"
1549701256849168383,,[],0,"[100.78889465332031, 1.3500093221664429]"
1549701256849298816,,[],0,"[100.78889465332031, 1.352435827255249]"
1549701256849731023,,[],0,"[100.78889465332031, 1.2956558465957642]"
1549701256849832681,,[],0,"[100.78889465332031, 1.2956558465957642]"
1549701256850005446,,[],0,"[100.78889465332031, 1.3653771877288818]"
1549701256850416779,,[],0,"[100.78889465332031, 1.3653771877288818]"
1549701256850654512,,[],0,"[100.78889465332031, 1.3129647970199585]"
1549701256850826835,,[],0,"[100.78889465332031, 1.350818157196045]"
1549701256851415827,,[],0,"[100.78889465332031, 1.2353169918060303]"
1549701256851791973,,[],0,"[100.78889465332031, 1.2353169918060303]"
1549701256852015829,,[],0,"[100.78889465332031, 1.3223472833633423]"
1549701256852976675,,[],0,"[100.78889465332031, 1.3223472833633423]"
1549701256853047885,,[],0,"[100.78889465332031, 1.3382004499435425]"
1549701256853939428,,[],0,"[100.78889465332031, 1.2565083503723145]"
1549701256854029459,,[],0,"[100.78889465332031, 1.311994194984436]"
1549701256854407165,,[],0,"[100.78889465332031, 1.311994194984436]"
1549701256855235216,,[],0,"[100.78889465332031, 1.311994194984436]"
1549701256855558817,,[],0,"[100.78889465332031, 1.2424346208572388]"
1549701256855671919,,[],0,"[100.78889465332031, 1.3878626823425293]"
1549701256856061510,,[],0,"[100.78889465332031, 1.3878626823425293]"
1549701256857102159,,[],0,"[100.78889465332031, 1.3878626823425293]"
1549701256857935746,,[],0,"[100.78889465332031, 1.3878626823425293]"
1549701256857945893,,[],0,"[100.78889465332031, 1.3878626823425293]"
1549701256858291229,,[],0,"[100.78889465332031, 1.2498759031295776]"
1549701256858303288,,[],0,"[100.78889465332031, 1.2498759031295776]"
1549701256858308489,,[],0,"[100.78889465332031, 1.2526259422302246]"
1549701256859885407,,[],0,"[100.78889465332031, 1.1584779024124146]"
1549701256859964804,,[],0,"[100.78889465332031, 1.3069794178009033]"
1549701256860018510,,[],0,"[100.78889465332031, 1.3069794178009033]"
1549701256860047162,,[],0,"[100.78889465332031, 1.2974352836608887]"
1549701256860163522,,[],0,"[100.78889465332031, 1.263464331626892]"
1549701256860170803,,[],0,"[100.78889465332031, 1.263464331626892]"
1549701256860174843,,[],0,"[100.78889465332031, 1.263464331626892]"
1549701256860211512,,[],0,"[100.78889465332031, 1.263464331626892]"
1549701256860236174,,[],0,"[100.78889465332031, 1.263464331626892]"
1549701256860365425,,[],0,"[100.78889465332031, 1.263464331626892]"
1549701256860851554,,[],0,"[100.66967010498047, 1.25472891330719]"
1549701256860987165,,[],0,"[100.66967010498047, 1.208949089050293]"
1549701256861232426,,[],0,"[100.66967010498047, 1.208949089050293]"
1549701256861518163,,[],0,"[100.66967010498047, 1.208949089050293]"
1549701256861597546,,[],0,"[100.66967010498047, 1.208949089050293]"
1549701256861625644,,[],0,"[100.66967010498047, 1.2699350118637085]"
1549701256861642417,,[],0,"[100.66967010498047, 1.2891851663589478]"
1549701256861672702,,[],0,"[100.66967010498047, 1.1478012800216675]"
1549701256861679189,,[],0,"[100.66967010498047, 1.1478012800216675]"
1549701256862012773,,[],0,"[100.66967010498047, 1.3789654970169067]"
1549701256862172514,,[],0,"[100.66967010498047, 1.3789654970169067]"
1549701256862204100,,[],0,"[100.66967010498047, 1.2561848163604736]"
1549701256862230437,,[],0,"[100.66967010498047, 1.1036391258239746]"
1549701256862763356,,[],0,"[100.66967010498047, 1.1743310689926147]"
1549701256863083596,,[],0,"[100.66967010498047, 1.1743310689926147]"
1549701256863675739,,[],0,"[100.66967010498047, 1.1502277851104736]"
1549701256863722731,,[],0,"[100.66967010498047, 1.1502277851104736]"
1549701256863964292,,[],0,"[100.66967010498047, 1.1502277851104736]"
1549701256863991020,,[],0,"[100.66967010498047, 1.2880527973175049]"
1549701256864003740,,[],0,"[100.66967010498047, 1.2880527973175049]"
1549701256864098305,,[],0,"[100.66967010498047, 1.5836000442504883]"
