rosbagTimestamp,layout,dim,data_offset,data
1549701564916027109,,[],0,"[100.99752807617188, 1.2592583894729614]"
1549701564916752896,,[],0,"[100.99752807617188, 1.263464331626892]"
1549701564916768126,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917570183,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917580647,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917587217,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917593929,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917599339,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917605300,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917614089,,[],0,"[100.99752807617188, 1.2435669898986816]"
1549701564917627097,,[],0,"[100.99752807617188, 1.2244786024093628]"
1549701564917638940,,[],0,"[100.99752807617188, 1.3090823888778687]"
1549701564917649429,,[],0,"[100.99752807617188, 1.3090823888778687]"
1549701564917660476,,[],0,"[100.99752807617188, 1.242111086845398]"
1549701564918753720,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564918767749,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564918971357,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564918977304,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919118729,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919503041,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919511368,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919516339,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919520579,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919525919,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919943121,,[],0,"[100.99752807617188, 1.103800892829895]"
1549701564919956540,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564919961132,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564919967019,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564919971301,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564920383996,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564920430334,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564920531276,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564920565681,,[],0,"[100.99752807617188, 1.2668614387512207]"
1549701564920753854,,[],0,"[100.99752807617188, 1.1833899021148682]"
1549701564921785064,,[],0,"[100.99752807617188, 1.3247737884521484]"
1549701564921813298,,[],0,"[100.99752807617188, 1.3247737884521484]"
1549701564922136872,,[],0,"[100.99752807617188, 1.2327287197113037]"
1549701564922424019,,[],0,"[100.99752807617188, 1.461951732635498]"
1549701564922438178,,[],0,"[100.99752807617188, 1.461951732635498]"
1549701564922453690,,[],0,"[100.99752807617188, 1.2052284479141235]"
1549701564923058887,,[],0,"[100.99752807617188, 1.3315680027008057]"
1549701564923076105,,[],0,"[100.99752807617188, 1.3315680027008057]"
1549701564923085937,,[],0,"[100.99752807617188, 1.1987577676773071]"
1549701564923479044,,[],0,"[100.99752807617188, 1.126448154449463]"
1549701564923739700,,[],0,"[100.99752807617188, 1.126448154449463]"
1549701564923751628,,[],0,"[100.99752807617188, 1.126448154449463]"
1549701564923919001,,[],0,"[100.99752807617188, 1.1301687955856323]"
1549701564926055402,,[],0,"[100.99752807617188, 1.1301687955856323]"
1549701564926069267,,[],0,"[100.99752807617188, 1.0780800580978394]"
1549701564926086764,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564926281739,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564926590540,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564926769527,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564927563431,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564927577674,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564927583832,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564927589616,,[],0,"[100.99752807617188, 1.2780232429504395]"
1549701564927594840,,[],0,"[100.99752807617188, 1.1814486980438232]"
1549701564927632346,,[],0,"[100.99752807617188, 1.1814486980438232]"
1549701564927731828,,[],0,"[100.99752807617188, 1.2333757877349854]"
1549701564927738493,,[],0,"[100.99752807617188, 1.3008323907852173]"
1549701564927770600,,[],0,"[100.99752807617188, 1.1926106214523315]"
1549701564927846411,,[],0,"[100.99752807617188, 1.1926106214523315]"
1549701564927880821,,[],0,"[100.99752807617188, 1.1510366201400757]"
1549701564927937130,,[],0,"[100.99752807617188, 1.1510366201400757]"
1549701564928051936,,[],0,"[100.99752807617188, 1.1510366201400757]"
1549701564928322479,,[],0,"[100.99752807617188, 1.1510366201400757]"
1549701564928337379,,[],0,"[100.99752807617188, 1.173684000968933]"
1549701564928590957,,[],0,"[100.99752807617188, 1.3270385265350342]"
1549701564929400496,,[],0,"[100.99752807617188, 1.0945801734924316]"
1549701564929820585,,[],0,"[100.99752807617188, 1.0945801734924316]"
1549701564929996109,,[],0,"[100.99752807617188, 1.0945801734924316]"
1549701564930138809,,[],0,"[100.99752807617188, 1.0945801734924316]"
1549701564930224023,,[],0,"[100.99752807617188, 1.0945801734924316]"
1549701564930496620,,[],0,"[100.99752807617188, 1.258287787437439]"
1549701564930780691,,[],0,"[100.99752807617188, 1.258287787437439]"
1549701564930862916,,[],0,"[100.99752807617188, 1.2391993999481201]"
1549701564931206009,,[],0,"[100.99752807617188, 1.393686294555664]"
1549701564931635775,,[],0,"[100.99752807617188, 1.393686294555664]"
1549701564931733700,,[],0,"[100.99752807617188, 1.3354504108428955]"
1549701564931908244,,[],0,"[100.99752807617188, 1.3354504108428955]"
1549701564932410646,,[],0,"[100.99752807617188, 1.1154481172561646]"
1549701564932496863,,[],0,"[100.99752807617188, 1.259096622467041]"
1549701564932704262,,[],0,"[100.99752807617188, 1.1374483108520508]"
1549701564932840157,,[],0,"[100.99752807617188, 1.1374483108520508]"
1549701564933048180,,[],0,"[100.99752807617188, 1.1374483108520508]"
1549701564933170780,,[],0,"[100.99752807617188, 1.0881094932556152]"
1549701564933182727,,[],0,"[100.99752807617188, 1.0881094932556152]"
1549701564933930561,,[],0,"[100.99752807617188, 1.2459934949874878]"
1549701564933945789,,[],0,"[100.99752807617188, 1.2459934949874878]"
1549701564934193481,,[],0,"[100.99752807617188, 1.2459934949874878]"
1549701564934207855,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564934273635,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564934410522,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564934670166,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564934911050,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564934927831,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564935423506,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564935502115,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564940898135,,[],0,"[100.99752807617188, 1.030358910560608]"
1549701564941514748,,[],0,"[100.99752807617188, 1.3244502544403076]"
1549701564941527078,,[],0,"[100.99752807617188, 1.3610094785690308]"
1549701564942100600,,[],0,"[100.99752807617188, 1.0699917078018188]"
1549701564942112887,,[],0,"[100.99752807617188, 1.0699917078018188]"
1549701564942117878,,[],0,"[100.99752807617188, 1.0699917078018188]"
1549701564942821735,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564943396417,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564943515434,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564943588979,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564943600949,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944056836,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944615521,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944667353,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944678123,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944685160,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944706151,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944748922,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944833991,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564944841601,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564945004812,,[],0,"[100.99752807617188, 1.5180846452713013]"
1549701564945019283,,[],0,"[100.75827026367188, 1.5180846452713013]"
1549701564945035755,,[],0,"[100.75827026367188, 1.088433027267456]"
1549701564945058014,,[],0,"[100.75827026367188, 1.088433027267456]"
1549701564945076331,,[],0,"[100.75827026367188, 1.088433027267456]"
1549701564945112999,,[],0,"[100.75827026367188, 1.2713909149169922]"
1549701564945133429,,[],0,"[100.75827026367188, 1.2713909149169922]"
1549701564945186033,,[],0,"[100.75827026367188, 0.960637629032135]"
1549701564945192741,,[],0,"[100.75827026367188, 0.960637629032135]"
1549701564945199610,,[],0,"[100.75827026367188, 0.960637629032135]"
1549701564945206546,,[],0,"[100.75827026367188, 0.960637629032135]"
1549701564945212237,,[],0,"[100.75827026367188, 0.960637629032135]"
1549701564945265711,,[],0,"[100.75827026367188, 1.2828762531280518]"
1549701564945282566,,[],0,"[100.75827026367188, 1.2828762531280518]"
1549701564945311229,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945327834,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945347961,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945366593,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945372896,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945401992,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945413163,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945420783,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945426417,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945568252,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945581994,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945605872,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945623927,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945654814,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945660745,,[],0,"[100.75827026367188, 1.4582310914993286]"
1549701564945678670,,[],0,"[100.75827026367188, 1.4910696744918823]"
1549701564945696360,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945743148,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945753877,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945760807,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945767416,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945792233,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945815629,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945847099,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564945853098,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564947028035,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564947092328,,[],0,"[100.75827026367188, 1.0764623880386353]"
1549701564947161773,,[],0,"[100.75827026367188, 1.0864918231964111]"
1549701564947693553,,[],0,"[100.75827026367188, 1.0864918231964111]"
1549701564948062347,,[],0,"[100.75827026367188, 1.0864918231964111]"
1549701564948206560,,[],0,"[100.71739196777344, 1.0936095714569092]"
1549701564948428480,,[],0,"[100.71739196777344, 1.0936095714569092]"
1549701564948660118,,[],0,"[100.71739196777344, 1.0534915924072266]"
1549701564948745967,,[],0,"[100.71739196777344, 1.0534915924072266]"
1549701564948841649,,[],0,"[100.71739196777344, 1.0534915924072266]"
1549701564948930179,,[],0,"[100.71739196777344, 0.9769760370254517]"
1549701564948941188,,[],0,"[100.71739196777344, 0.9769760370254517]"
1549701564948962463,,[],0,"[100.71739196777344, 0.9769760370254517]"
1549701564948989660,,[],0,"[100.71739196777344, 1.0890800952911377]"
1549701564949865427,,[],0,"[100.71739196777344, 1.0081969499588013]"
1549701564950355113,,[],0,"[100.71739196777344, 1.0081969499588013]"
1549701564950652236,,[],0,"[100.79603576660156, 1.0864918231964111]"
1549701564950961013,,[],0,"[100.79603576660156, 1.0864918231964111]"
1549701564950973455,,[],0,"[100.79603576660156, 1.0864918231964111]"
1549701564951040043,,[],0,"[100.79603576660156, 1.3503328561782837]"
1549701564951260512,,[],0,"[100.79603576660156, 1.1808016300201416]"
1549701564951665900,,[],0,"[100.79603576660156, 1.1808016300201416]"
1549701564953144752,,[],0,"[100.79603576660156, 1.1808016300201416]"
1549701564953585684,,[],0,"[100.79603576660156, 1.1843605041503906]"
1549701564953728811,,[],0,"[100.79603576660156, 1.068859338760376]"
1549701564953982971,,[],0,"[100.79603576660156, 1.0227559804916382]"
1549701564954052961,,[],0,"[100.79603576660156, 1.0227559804916382]"
1549701564954267798,,[],0,"[100.79603576660156, 1.0227559804916382]"
1549701564954412118,,[],0,"[100.79603576660156, 0.9821525812149048]"
1549701564954478343,,[],0,"[100.79603576660156, 0.9821525812149048]"
1549701564954728322,,[],0,"[100.79603576660156, 0.9711524248123169]"
1549701564954918701,,[],0,"[100.79603576660156, 0.9711524248123169]"
1549701564955058043,,[],0,"[100.79603576660156, 0.9711524248123169]"
1549701564955113424,,[],0,"[100.79603576660156, 0.9711524248123169]"
1549701564955140643,,[],0,"[100.79603576660156, 1.095550775527954]"
1549701564955147242,,[],0,"[100.79603576660156, 1.095550775527954]"
1549701564955169712,,[],0,"[100.79603576660156, 1.095550775527954]"
1549701564955178045,,[],0,"[100.79603576660156, 1.095550775527954]"
1549701564955185302,,[],0,"[100.79603576660156, 1.095550775527954]"
1549701564955191065,,[],0,"[100.79603576660156, 1.0552709102630615]"
1549701564955196919,,[],0,"[100.79603576660156, 1.0552709102630615]"
1549701564955211304,,[],0,"[100.79603576660156, 0.9347550272941589]"
1549701564955218767,,[],0,"[100.79603576660156, 0.9347550272941589]"
1549701564955362210,,[],0,"[100.79603576660156, 0.9400932788848877]"
1549701564955391798,,[],0,"[100.79603576660156, 0.9400932788848877]"
1549701564955404171,,[],0,"[100.79603576660156, 0.9442992210388184]"
1549701564956177077,,[],0,"[100.79603576660156, 1.0774329900741577]"
1549701564956534128,,[],0,"[100.79603576660156, 1.0774329900741577]"
1549701564957070191,,[],0,"[100.79603576660156, 1.0316530466079712]"
1549701564957151937,,[],0,"[100.79603576660156, 1.0316530466079712]"
1549701564958904226,,[],0,"[100.79603576660156, 1.0316530466079712]"
1549701564959254694,,[],0,"[100.79603576660156, 1.0885947942733765]"
1549701564959448417,,[],0,"[100.79603576660156, 1.0885947942733765]"
1549701564959596112,,[],0,"[100.71739196777344, 0.9764907360076904]"
1549701564959634567,,[],0,"[100.71739196777344, 0.9764907360076904]"
1549701564959676068,,[],0,"[100.71739196777344, 1.0916683673858643]"
1549701564960129863,,[],0,"[100.71739196777344, 1.0916683673858643]"
1549701564960353508,,[],0,"[100.71739196777344, 1.0916683673858643]"
1549701564960454291,,[],0,"[100.71739196777344, 1.0916683673858643]"
1549701564960573681,,[],0,"[100.71739196777344, 1.1068744659423828]"
1549701564961243058,,[],0,"[100.71739196777344, 1.0651386976242065]"
1549701564961807674,,[],0,"[100.71739196777344, 1.0651386976242065]"
1549701564961933589,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564961948415,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962152547,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962159040,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962167246,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962176175,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962186753,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962194815,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962200696,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962208198,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962214557,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962220227,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962227559,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962261969,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962268790,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962284054,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962290719,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962303547,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962309864,,[],0,"[100.71739196777344, 1.097491979598999]"
1549701564962317497,,[],0,"[100.71739196777344, 1.1076833009719849]"
1549701564962329350,,[],0,"[100.71739196777344, 1.1576690673828125]"
1549701564963044431,,[],0,"[100.75827026367188, 0.9766525030136108]"
1549701564963425980,,[],0,"[100.75827026367188, 1.0918301343917847]"
1549701564963729029,,[],0,"[100.75827026367188, 1.0918301343917847]"
1549701564963809149,,[],0,"[100.75827026367188, 1.1118892431259155]"
1549701564963900350,,[],0,"[100.75827026367188, 1.1118892431259155]"
1549701564964725873,,[],0,"[100.75827026367188, 1.1118892431259155]"
1549701564964796671,,[],0,"[100.75827026367188, 1.1224039793014526]"
1549701564964811906,,[],0,"[100.75827026367188, 1.1224039793014526]"
1549701564964818086,,[],0,"[100.75827026367188, 1.1224039793014526]"
1549701564964823247,,[],0,"[100.75827026367188, 1.1224039793014526]"
1549701564964869576,,[],0,"[100.75827026367188, 1.0586680173873901]"
1549701564965040999,,[],0,"[100.75827026367188, 1.034726619720459]"
1549701564965359907,,[],0,"[100.75827026367188, 1.102183222770691]"
