rosbagTimestamp,layout,dim,data_offset,data
1549702251015247182,,[],0,"[100.68214416503906, 1.4059804677963257]"
1549702251015349986,,[],0,"[100.68214416503906, 1.4059804677963257]"
1549702251015370117,,[],0,"[100.68214416503906, 1.3768625259399414]"
1549702251015881502,,[],0,"[100.68214416503906, 1.3687742948532104]"
1549702251017014989,,[],0,"[100.68214416503906, 1.3726565837860107]"
1549702251017032451,,[],0,"[100.68214416503906, 1.3726565837860107]"
1549702251017046729,,[],0,"[100.68214416503906, 1.393686294555664]"
1549702251017065472,,[],0,"[100.68214416503906, 1.393686294555664]"
1549702251017348139,,[],0,"[100.68214416503906, 1.393686294555664]"
1549702251017720638,,[],0,"[100.68214416503906, 1.389318585395813]"
1549702251018260335,,[],0,"[100.68214416503906, 1.389318585395813]"
1549702251018281252,,[],0,"[100.68214416503906, 1.3800978660583496]"
1549702251018502748,,[],0,"[100.68214416503906, 1.3800978660583496]"
1549702251018574667,,[],0,"[100.68214416503906, 1.3784801959991455]"
1549702251019035399,,[],0,"[100.68214416503906, 1.3784801959991455]"
1549702251020291041,,[],0,"[100.68214416503906, 1.3784801959991455]"
1549702251020306052,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251020328959,,[],0,"[100.68214416503906, 1.403554081916809]"
1549702251020345648,,[],0,"[100.68214416503906, 1.3977304697036743]"
1549702251020360443,,[],0,"[100.68214416503906, 1.3977304697036743]"
1549702251020370118,,[],0,"[100.68214416503906, 1.379450798034668]"
1549702251020376128,,[],0,"[100.68214416503906, 1.379450798034668]"
1549702251020430281,,[],0,"[100.68214416503906, 1.379450798034668]"
1549702251020437562,,[],0,"[100.68214416503906, 1.378318428993225]"
1549702251020443858,,[],0,"[100.68214416503906, 1.3728183507919312]"
1549702251020614271,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251020809451,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251021059287,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251021221509,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251021269811,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251021466180,,[],0,"[100.68214416503906, 1.4067893028259277]"
1549702251021575333,,[],0,"[100.68214416503906, 1.4067893028259277]"
1549702251021588430,,[],0,"[100.68214416503906, 1.4067893028259277]"
1549702251022095479,,[],0,"[100.68214416503906, 1.4067893028259277]"
1549702251022141062,,[],0,"[100.68214416503906, 1.4067893028259277]"
1549702251022155197,,[],0,"[100.68214416503906, 1.4067893028259277]"
1549702251022570997,,[],0,"[100.68214416503906, 1.3941715955734253]"
1549702251023225992,,[],0,"[100.68214416503906, 1.3941715955734253]"
1549702251023320720,,[],0,"[100.68214416503906, 1.3778331279754639]"
1549702251023338889,,[],0,"[100.68214416503906, 1.3778331279754639]"
1549702251024300557,,[],0,"[100.68214416503906, 1.3833332061767578]"
1549702251025536717,,[],0,"[100.68214416503906, 1.38025963306427]"
1549702251025737122,,[],0,"[100.68214416503906, 1.3779948949813843]"
1549702251025876094,,[],0,"[100.68214416503906, 1.3779948949813843]"
1549702251025937778,,[],0,"[100.68214416503906, 1.3894803524017334]"
1549702251026564476,,[],0,"[100.68214416503906, 1.3894803524017334]"
1549702251026841563,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251027115100,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251027418166,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251027628790,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251027775922,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251027904354,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251028053910,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251028066229,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251028073102,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251028126433,,[],0,"[100.80197143554688, 1.375083088874817]"
1549702251028136159,,[],0,"[100.80197143554688, 1.384950876235962]"
1549702251028145385,,[],0,"[100.80197143554688, 1.384950876235962]"
1549702251028152658,,[],0,"[100.80197143554688, 1.3982157707214355]"
1549702251028174200,,[],0,"[100.80197143554688, 1.3639212846755981]"
1549702251028203822,,[],0,"[100.80197143554688, 1.3639212846755981]"
1549702251028209843,,[],0,"[100.80197143554688, 1.3708772659301758]"
1549702251028543513,,[],0,"[100.80197143554688, 1.3708772659301758]"
1549702251028744976,,[],0,"[100.80197143554688, 1.3708772659301758]"
1549702251029000846,,[],0,"[100.80197143554688, 1.3708772659301758]"
1549702251029012691,,[],0,"[100.80197143554688, 1.3708772659301758]"
1549702251029161096,,[],0,"[100.68214416503906, 1.3708772659301758]"
1549702251029395960,,[],0,"[100.68214416503906, 1.3663477897644043]"
1549702251029639692,,[],0,"[100.68214416503906, 1.3736271858215332]"
1549702251029717597,,[],0,"[100.68214416503906, 1.3663477897644043]"
1549702251030017782,,[],0,"[100.68214416503906, 1.3792890310287476]"
1549702251030291540,,[],0,"[100.68214416503906, 1.3792890310287476]"
1549702251030765986,,[],0,"[100.68214416503906, 1.391259789466858]"
1549702251030970754,,[],0,"[100.68214416503906, 1.391259789466858]"
1549702251031157409,,[],0,"[100.68214416503906, 1.391259789466858]"
1549702251031354323,,[],0,"[100.68214416503906, 1.39206862449646]"
1549702251031464577,,[],0,"[100.68214416503906, 1.3809067010879517]"
1549702251031588669,,[],0,"[100.68214416503906, 1.3825243711471558]"
1549702251031828930,,[],0,"[100.68214416503906, 1.3652154207229614]"
1549702251031843869,,[],0,"[100.68214416503906, 1.3652154207229614]"
1549702251031981616,,[],0,"[100.68214416503906, 1.3742742538452148]"
1549702251032325969,,[],0,"[100.68214416503906, 1.375083088874817]"
1549702251032629443,,[],0,"[100.68214416503906, 1.375083088874817]"
1549702251032732769,,[],0,"[100.68214416503906, 1.3828479051589966]"
1549702251032749387,,[],0,"[100.68214416503906, 1.3828479051589966]"
1549702251032787556,,[],0,"[100.68214416503906, 1.4030687808990479]"
1549702251033182033,,[],0,"[100.68214416503906, 1.3941715955734253]"
1549702251033593197,,[],0,"[100.68214416503906, 1.3847891092300415]"
1549702251033635865,,[],0,"[100.68214416503906, 1.3847891092300415]"
1549702251033716272,,[],0,"[100.68214416503906, 1.3847891092300415]"
1549702251034146949,,[],0,"[100.68214416503906, 1.3684507608413696]"
1549702251034312936,,[],0,"[100.68214416503906, 1.3684507608413696]"
1549702251034553485,,[],0,"[100.68214416503906, 1.3899656534194946]"
1549702251034899816,,[],0,"[100.68214416503906, 1.3899656534194946]"
1549702251035098272,,[],0,"[100.68214416503906, 1.3878626823425293]"
1549702251035109396,,[],0,"[100.68214416503906, 1.3878626823425293]"
1549702251036496683,,[],0,"[100.68214416503906, 1.3851126432418823]"
1549702251036710153,,[],0,"[100.68214416503906, 1.3851126432418823]"
1549702251036728282,,[],0,"[100.68214416503906, 1.3781566619873047]"
1549702251036813524,,[],0,"[100.68214416503906, 1.3781566619873047]"
1549702251036861316,,[],0,"[100.68214416503906, 1.3781566619873047]"
1549702251037283077,,[],0,"[100.68214416503906, 1.3781566619873047]"
1549702251037370879,,[],0,"[100.68214416503906, 1.3781566619873047]"
1549702251037507035,,[],0,"[100.68214416503906, 1.3781566619873047]"
1549702251037518974,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251037666996,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251037678339,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251037840821,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251038254419,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251038392658,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251038721492,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251038892826,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251039306899,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251039422831,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251039437808,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251039682208,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251039692627,,[],0,"[100.68214416503906, 1.3818773031234741]"
1549702251039859586,,[],0,"[100.68214416503906, 1.394818663597107]"
1549702251040282909,,[],0,"[100.68214416503906, 1.369744896888733]"
1549702251040535355,,[],0,"[100.68214416503906, 1.3699066638946533]"
1549702251040613746,,[],0,"[100.68214416503906, 1.3699066638946533]"
1549702251040816388,,[],0,"[100.68214416503906, 1.3946568965911865]"
1549702251040925176,,[],0,"[100.68214416503906, 1.3946568965911865]"
1549702251040935916,,[],0,"[100.68214416503906, 1.3954657316207886]"
1549702251040941669,,[],0,"[100.68214416503906, 1.3954657316207886]"
1549702251040987959,,[],0,"[100.68214416503906, 1.3910980224609375]"
1549702251041105887,,[],0,"[100.68214416503906, 1.3880244493484497]"
1549702251041190503,,[],0,"[100.68214416503906, 1.3880244493484497]"
1549702251041270641,,[],0,"[100.68214416503906, 1.3482298851013184]"
1549702251041800406,,[],0,"[100.68214416503906, 1.3590682744979858]"
1549702251041886587,,[],0,"[100.68214416503906, 1.3590682744979858]"
1549702251041900496,,[],0,"[100.68214416503906, 1.366994857788086]"
1549702251042034478,,[],0,"[100.68214416503906, 1.366994857788086]"
1549702251042176268,,[],0,"[100.68214416503906, 1.378318428993225]"
1549702251042373883,,[],0,"[100.68214416503906, 1.378318428993225]"
1549702251042735363,,[],0,"[100.68214416503906, 1.3757301568984985]"
1549702251042969750,,[],0,"[100.68214416503906, 1.3757301568984985]"
1549702251043140994,,[],0,"[100.68214416503906, 1.3757301568984985]"
1549702251043151551,,[],0,"[100.68214416503906, 1.3576123714447021]"
1549702251043256045,,[],0,"[100.68214416503906, 1.3576123714447021]"
1549702251043941184,,[],0,"[100.68214416503906, 1.3679654598236084]"
1549702251044037800,,[],0,"[100.68214416503906, 1.3679654598236084]"
1549702251044135466,,[],0,"[100.68214416503906, 1.3679654598236084]"
1549702251044422768,,[],0,"[100.68214416503906, 1.3716859817504883]"
1549702251044588161,,[],0,"[100.68214416503906, 1.3815537691116333]"
1549702251044765625,,[],0,"[100.68214416503906, 1.3898038864135742]"
1549702251045051455,,[],0,"[100.68214416503906, 1.3788037300109863]"
1549702251045647777,,[],0,"[100.68214416503906, 1.3788037300109863]"
1549702251045658718,,[],0,"[100.68214416503906, 1.3841420412063599]"
1549702251045936580,,[],0,"[100.68214416503906, 1.3841420412063599]"
1549702251046069832,,[],0,"[100.68214416503906, 1.3657007217407227]"
1549702251046213630,,[],0,"[100.68214416503906, 1.3458033800125122]"
1549702251046518496,,[],0,"[100.68214416503906, 1.3517887592315674]"
1549702251046898650,,[],0,"[100.68214416503906, 1.3645683526992798]"
1549702251047023348,,[],0,"[100.68214416503906, 1.3645683526992798]"
1549702251047426733,,[],0,"[100.68214416503906, 1.3957892656326294]"
1549702251047756476,,[],0,"[100.68214416503906, 1.4058187007904053]"
1549702251047876532,,[],0,"[100.68214416503906, 1.4058187007904053]"
1549702251048029380,,[],0,"[100.68214416503906, 1.4030687808990479]"
1549702251048627990,,[],0,"[100.68214416503906, 1.4030687808990479]"
1549702251048799778,,[],0,"[100.68214416503906, 1.3961127996444702]"
1549702251048850354,,[],0,"[100.68214416503906, 1.3891568183898926]"
1549702251049014444,,[],0,"[100.68214416503906, 1.3891568183898926]"
1549702251049188403,,[],0,"[100.68214416503906, 1.3652154207229614]"
1549702251049384850,,[],0,"[100.68214416503906, 1.3652154207229614]"
1549702251049401127,,[],0,"[100.68214416503906, 1.384627342224121]"
1549702251049412047,,[],0,"[100.68214416503906, 1.373950719833374]"
1549702251049427649,,[],0,"[100.68214416503906, 1.373950719833374]"
1549702251049448725,,[],0,"[100.68214416503906, 1.373950719833374]"
1549702251049682117,,[],0,"[100.68214416503906, 1.373950719833374]"
1549702251050317415,,[],0,"[100.68214416503906, 1.383009672164917]"
1549702251050426941,,[],0,"[100.68214416503906, 1.3922303915023804]"
1549702251050651019,,[],0,"[100.68214416503906, 1.3922303915023804]"
1549702251050963820,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251050981350,,[],0,"[100.68214416503906, 1.3862450122833252]"
1549702251051150864,,[],0,"[100.68214416503906, 1.3792890310287476]"
1549702251052000529,,[],0,"[100.68214416503906, 1.3792890310287476]"
1549702251052155394,,[],0,"[100.68214416503906, 1.3792890310287476]"
1549702251052169781,,[],0,"[100.68214416503906, 1.420701265335083]"
1549702251052252181,,[],0,"[100.68214416503906, 1.420701265335083]"
1549702251052278061,,[],0,"[100.68214416503906, 1.420701265335083]"
1549702251052299465,,[],0,"[100.68214416503906, 1.401127576828003]"
1549702251052308989,,[],0,"[100.68214416503906, 1.399186372756958]"
1549702251052315981,,[],0,"[100.68214416503906, 1.399186372756958]"
1549702251052322230,,[],0,"[100.68214416503906, 1.4063040018081665]"
1549702251052353304,,[],0,"[100.68214416503906, 1.4063040018081665]"
1549702251052398670,,[],0,"[100.68214416503906, 1.3917450904846191]"
1549702251052417538,,[],0,"[100.68214416503906, 1.3917450904846191]"
1549702251052437600,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251052801336,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251053076586,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251053117546,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251053124919,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251053158844,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251053640660,,[],0,"[100.68214416503906, 1.3855979442596436]"
1549702251054493074,,[],0,"[100.68214416503906, 1.3883479833602905]"
1549702251054992982,,[],0,"[100.68214416503906, 1.3883479833602905]"
1549702251055111621,,[],0,"[100.68214416503906, 1.3791272640228271]"
1549702251055763124,,[],0,"[100.68214416503906, 1.4111570119857788]"
1549702251055778423,,[],0,"[100.68214416503906, 1.4111570119857788]"
1549702251055822792,,[],0,"[100.68214416503906, 1.4111570119857788]"
1549702251055838925,,[],0,"[100.68214416503906, 1.4111570119857788]"
1549702251055852581,,[],0,"[100.68214416503906, 1.4111570119857788]"
1549702251056319395,,[],0,"[100.68214416503906, 1.4111570119857788]"
1549702251056333408,,[],0,"[100.68214416503906, 1.4197306632995605]"
1549702251056365882,,[],0,"[100.68214416503906, 1.3844655752182007]"
1549702251056821894,,[],0,"[100.68214416503906, 1.3844655752182007]"
1549702251056839104,,[],0,"[100.68214416503906, 1.4114805459976196]"
1549702251057984930,,[],0,"[100.68214416503906, 1.4114805459976196]"
1549702251058534419,,[],0,"[100.68214416503906, 1.418760061264038]"
1549702251058549477,,[],0,"[100.68214416503906, 1.418760061264038]"
1549702251058557741,,[],0,"[100.68214416503906, 1.418760061264038]"
1549702251058565290,,[],0,"[100.68214416503906, 1.37233304977417]"
1549702251058580144,,[],0,"[100.68214416503906, 1.37233304977417]"
1549702251059531033,,[],0,"[100.68214416503906, 1.37233304977417]"
1549702251059545154,,[],0,"[100.68214416503906, 1.376700758934021]"
1549702251059549915,,[],0,"[100.68214416503906, 1.401127576828003]"
1549702251059697388,,[],0,"[100.68214416503906, 1.401127576828003]"
1549702251060240598,,[],0,"[100.68214416503906, 1.4244219064712524]"
1549702251060443647,,[],0,"[100.68214416503906, 1.4244219064712524]"
1549702251060718744,,[],0,"[100.68214416503906, 1.4244219064712524]"
1549702251061023378,,[],0,"[100.68214416503906, 1.4244219064712524]"
1549702251061059040,,[],0,"[100.68214416503906, 1.3904509544372559]"
1549702251061420162,,[],0,"[100.68214416503906, 1.3875391483306885]"
1549702251061453853,,[],0,"[100.68214416503906, 1.3875391483306885]"
1549702251062074978,,[],0,"[100.68214416503906, 1.3875391483306885]"
1549702251062354556,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251062393190,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251062613168,,[],0,"[100.68214416503906, 1.3902891874313354]"
1549702251062624021,,[],0,"[100.72293090820312, 1.3977304697036743]"
1549702251062948630,,[],0,"[100.72293090820312, 1.401936411857605]"
1549702251063065824,,[],0,"[100.72293090820312, 1.401936411857605]"
1549702251063260171,,[],0,"[100.72293090820312, 1.3610094785690308]"
1549702251063366933,,[],0,"[100.72293090820312, 1.3610094785690308]"
1549702251063555932,,[],0,"[100.72293090820312, 1.3610094785690308]"
1549702251063696014,,[],0,"[100.72293090820312, 1.3993481397628784]"
1549702251063707220,,[],0,"[100.72293090820312, 1.4554810523986816]"
1549702251063830301,,[],0,"[100.72293090820312, 1.4554810523986816]"
1549702251064488898,,[],0,"[100.72293090820312, 1.4161717891693115]"
1549702251064851915,,[],0,"[100.72293090820312, 1.4161717891693115]"
1549702251065224583,,[],0,"[100.72293090820312, 1.4161717891693115]"
1549702251065236347,,[],0,"[100.72293090820312, 1.3584212064743042]"
1549702251065263727,,[],0,"[100.72293090820312, 1.3713624477386475]"
1549702251065601074,,[],0,"[100.72293090820312, 1.3713624477386475]"
1549702251065937743,,[],0,"[100.72293090820312, 1.3734654188156128]"
1549702251066196608,,[],0,"[100.72293090820312, 1.3734654188156128]"
1549702251066399538,,[],0,"[100.72293090820312, 1.3734654188156128]"
1549702251066418115,,[],0,"[100.72293090820312, 1.4308925867080688]"
1549702251066495010,,[],0,"[100.72293090820312, 1.4308925867080688]"
1549702251066630203,,[],0,"[100.72293090820312, 1.4545104503631592]"
1549702251066742856,,[],0,"[100.72293090820312, 1.4545104503631592]"
1549702251066752457,,[],0,"[100.72293090820312, 1.4247454404830933]"
1549702251066960049,,[],0,"[100.72293090820312, 1.4247454404830933]"
1549702251067076472,,[],0,"[100.72293090820312, 1.4247454404830933]"
