rosbagTimestamp,layout,dim,data_offset,data
1549701725854869070,,[],0,"[101.8762435913086, 1.1884046792984009]"
1549701725854893747,,[],0,"[101.8762435913086, 1.1884046792984009]"
1549701725854917429,,[],0,"[101.8762435913086, 1.4315396547317505]"
1549701725854942936,,[],0,"[101.8762435913086, 1.4315396547317505]"
1549701725856452317,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856536442,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856559145,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856594276,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856647276,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856701211,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856707059,,[],0,"[101.8762435913086, 1.6400566101074219]"
1549701725856964431,,[],0,"[101.8762435913086, 1.575996994972229]"
1549701725857025284,,[],0,"[101.8762435913086, 1.575996994972229]"
1549701725857348503,,[],0,"[101.8762435913086, 1.575996994972229]"
1549701725857557305,,[],0,"[101.8762435913086, 1.575996994972229]"
1549701725857791849,,[],0,"[101.8762435913086, 1.575996994972229]"
1549701725857802577,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725858880800,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725859004571,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725859173848,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725859269184,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725859279031,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725859576503,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725859710907,,[],0,"[101.8762435913086, 1.438657283782959]"
1549701725860104995,,[],0,"[101.8762435913086, 1.1304923295974731]"
1549701725860408127,,[],0,"[101.8762435913086, 1.1304923295974731]"
1549701725860481632,,[],0,"[101.8762435913086, 1.6798510551452637]"
1549701725860488659,,[],0,"[101.8762435913086, 1.6798510551452637]"
1549701725860492704,,[],0,"[101.8762435913086, 1.7143073081970215]"
1549701725860564094,,[],0,"[101.8762435913086, 1.3715242147445679]"
1549701725860617408,,[],0,"[101.8762435913086, 1.3715242147445679]"
1549701725860655235,,[],0,"[101.8762435913086, 1.3715242147445679]"
1549701725860701586,,[],0,"[101.8762435913086, 1.2209197282791138]"
1549701725861657157,,[],0,"[101.8762435913086, 1.2209197282791138]"
1549701725861672779,,[],0,"[101.8762435913086, 1.4967315196990967]"
1549701725861711147,,[],0,"[101.8762435913086, 1.4967315196990967]"
1549701725861771884,,[],0,"[101.8762435913086, 1.4967315196990967]"
1549701725861896322,,[],0,"[101.8762435913086, 1.6672333478927612]"
1549701725861915087,,[],0,"[101.8762435913086, 1.6672333478927612]"
1549701725861933981,,[],0,"[101.8762435913086, 1.6672333478927612]"
1549701725861941350,,[],0,"[102.07868957519531, 1.0334324836730957]"
1549701725861947120,,[],0,"[102.07868957519531, 1.0334324836730957]"
1549701725861953496,,[],0,"[102.07868957519531, 1.0334324836730957]"
1549701725861958556,,[],0,"[102.07868957519531, 1.0334324836730957]"
1549701725861974530,,[],0,"[102.07868957519531, 1.3479063510894775]"
1549701725862326344,,[],0,"[102.07868957519531, 1.320244312286377]"
1549701725863717287,,[],0,"[102.07868957519531, 1.320244312286377]"
1549701725863789975,,[],0,"[102.07868957519531, 1.8831915855407715]"
1549701725863963499,,[],0,"[102.07868957519531, 1.8831915855407715]"
1549701725864178949,,[],0,"[102.07868957519531, 1.8831915855407715]"
1549701725864248938,,[],0,"[102.07868957519531, 1.8831915855407715]"
1549701725864262530,,[],0,"[102.07868957519531, 1.8831915855407715]"
1549701725864268226,,[],0,"[102.07868957519531, 1.8831915855407715]"
1549701725864273679,,[],0,"[102.07868957519531, 1.6080267429351807]"
1549701725864284931,,[],0,"[102.07868957519531, 1.6080267429351807]"
1549701725864289706,,[],0,"[102.07868957519531, 1.6080267429351807]"
1549701725864293920,,[],0,"[102.07868957519531, 1.6295417547225952]"
1549701725864326540,,[],0,"[102.07868957519531, 1.6295417547225952]"
1549701725864362379,,[],0,"[102.07868957519531, 1.4551575183868408]"
1549701725864371208,,[],0,"[102.07868957519531, 1.4551575183868408]"
1549701725865059961,,[],0,"[102.07868957519531, 1.290479302406311]"
1549701725865361674,,[],0,"[102.07868957519531, 1.290479302406311]"
1549701725865694872,,[],0,"[102.07868957519531, 1.290479302406311]"
1549701725865997275,,[],0,"[102.07868957519531, 1.290479302406311]"
1549701725866009222,,[],0,"[102.07868957519531, 1.290479302406311]"
1549701725866014875,,[],0,"[102.07868957519531, 1.290479302406311]"
1549701725866491638,,[],0,"[102.07868957519531, 1.3215384483337402]"
1549701725866505228,,[],0,"[102.07868957519531, 1.3215384483337402]"
1549701725866513245,,[],0,"[102.07868957519531, 1.3215384483337402]"
1549701725866544975,,[],0,"[102.07868957519531, 1.3215384483337402]"
1549701725866550908,,[],0,"[102.07868957519531, 1.3215384483337402]"
1549701725866558664,,[],0,"[102.07868957519531, 1.3215384483337402]"
1549701725866563889,,[],0,"[102.15704345703125, 1.5582027435302734]"
1549701725866569012,,[],0,"[102.15704345703125, 1.5582027435302734]"
1549701725866670892,,[],0,"[102.15704345703125, 1.6206445693969727]"
1549701725867203026,,[],0,"[102.15704345703125, 1.2584495544433594]"
1549701725867323668,,[],0,"[102.15704345703125, 1.2584495544433594]"
1549701725867778183,,[],0,"[102.15704345703125, 1.5171140432357788]"
1549701725868034045,,[],0,"[102.15704345703125, 1.5171140432357788]"
1549701725868251978,,[],0,"[102.15704345703125, 1.5551291704177856]"
1549701725868278280,,[],0,"[102.15704345703125, 1.5551291704177856]"
1549701725868284481,,[],0,"[102.15704345703125, 1.5551291704177856]"
1549701725869947330,,[],0,"[102.15704345703125, 1.5214817523956299]"
1549701725869958627,,[],0,"[102.15704345703125, 1.5214817523956299]"
1549701725869962174,,[],0,"[102.15704345703125, 1.5064374208450317]"
1549701725869965500,,[],0,"[102.15704345703125, 1.5064374208450317]"
1549701725869969314,,[],0,"[102.15704345703125, 1.5064374208450317]"
1549701725869972322,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725869975355,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725869978194,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725869981615,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725869984508,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870263104,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870323342,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870368887,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870621250,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870703851,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870743329,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725870990686,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725871034680,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725871073244,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725871258175,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725871301926,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725871900146,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725871983377,,[],0,"[102.15704345703125, 1.500775694847107]"
1549701725872586305,,[],0,"[102.15704345703125, 1.4700400829315186]"
1549701725872665523,,[],0,"[102.15704345703125, 1.4700400829315186]"
1549701725872671399,,[],0,"[102.15704345703125, 1.4087305068969727]"
1549701725872846022,,[],0,"[102.15704345703125, 1.4087305068969727]"
1549701725873385416,,[],0,"[102.15704345703125, 1.790661096572876]"
1549701725873397361,,[],0,"[102.15704345703125, 1.790661096572876]"
1549701725873819406,,[],0,"[102.15704345703125, 1.790661096572876]"
1549701725873924400,,[],0,"[101.91758728027344, 1.3674801588058472]"
1549701725873937545,,[],0,"[101.91758728027344, 1.3674801588058472]"
1549701725875366027,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875386586,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875394604,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875401568,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875410235,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875436165,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875446885,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875455206,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875463831,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875484655,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875530997,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875543775,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725875568088,,[],0,"[101.91758728027344, 1.3477445840835571]"
1549701725876015204,,[],0,"[101.91758728027344, 1.3542152643203735]"
1549701725876309618,,[],0,"[101.91758728027344, 1.6777480840682983]"
1549701725876705191,,[],0,"[101.91758728027344, 1.5046579837799072]"
1549701725877106364,,[],0,"[101.91758728027344, 1.5046579837799072]"
1549701725877341543,,[],0,"[101.91758728027344, 1.5046579837799072]"
1549701725877351981,,[],0,"[101.91758728027344, 1.422642469406128]"
1549701725877373986,,[],0,"[101.91758728027344, 1.422642469406128]"
1549701725878104135,,[],0,"[101.91758728027344, 1.5006139278411865]"
1549701725878119490,,[],0,"[101.91758728027344, 1.5006139278411865]"
1549701725879985194,,[],0,"[101.91758728027344, 1.4084069728851318]"
1549701725880150605,,[],0,"[101.91758728027344, 1.4084069728851318]"
1549701725880164486,,[],0,"[101.91758728027344, 1.4084069728851318]"
1549701725880197297,,[],0,"[101.91758728027344, 1.4084069728851318]"
1549701725880205549,,[],0,"[102.03730773925781, 1.129683494567871]"
1549701725880532693,,[],0,"[102.03730773925781, 1.3509799242019653]"
1549701725880682282,,[],0,"[102.03730773925781, 1.3509799242019653]"
1549701725880735787,,[],0,"[102.03730773925781, 1.3095676898956299]"
1549701725880747673,,[],0,"[102.03730773925781, 1.3095676898956299]"
1549701725880755305,,[],0,"[102.03730773925781, 1.3095676898956299]"
1549701725880762242,,[],0,"[102.03730773925781, 1.3095676898956299]"
1549701725880769694,,[],0,"[102.03730773925781, 1.3095676898956299]"
1549701725880783283,,[],0,"[102.03730773925781, 1.5958943367004395]"
1549701725880815084,,[],0,"[102.03730773925781, 1.5958943367004395]"
1549701725880822088,,[],0,"[102.03730773925781, 1.6607626676559448]"
1549701725881108826,,[],0,"[102.03730773925781, 1.5417025089263916]"
1549701725881441071,,[],0,"[102.03730773925781, 1.4923638105392456]"
1549701725881626069,,[],0,"[102.03730773925781, 1.5014227628707886]"
1549701725881888004,,[],0,"[102.03730773925781, 1.5074080228805542]"
1549701725881897681,,[],0,"[102.03730773925781, 1.5074080228805542]"
1549701725881970622,,[],0,"[102.03730773925781, 1.5074080228805542]"
1549701725882287201,,[],0,"[102.03730773925781, 1.5074080228805542]"
1549701725882626418,,[],0,"[102.03730773925781, 1.4860548973083496]"
1549701725882807594,,[],0,"[102.03730773925781, 1.4486868381500244]"
1549701725883097448,,[],0,"[102.03730773925781, 1.4486868381500244]"
1549701725883271156,,[],0,"[102.03730773925781, 1.314744234085083]"
1549701725883476228,,[],0,"[102.03730773925781, 1.314744234085083]"
1549701725883503413,,[],0,"[102.03730773925781, 1.314744234085083]"
1549701725883509939,,[],0,"[102.03730773925781, 1.314744234085083]"
1549701725883528186,,[],0,"[102.03730773925781, 1.4640547037124634]"
1549701725883846835,,[],0,"[102.03730773925781, 1.5114521980285645]"
1549701725883956317,,[],0,"[102.03730773925781, 1.5114521980285645]"
1549701725884049735,,[],0,"[102.03730773925781, 1.5114521980285645]"
1549701725884162191,,[],0,"[102.03730773925781, 1.5114521980285645]"
1549701725884175829,,[],0,"[102.03730773925781, 1.5114521980285645]"
1549701725884181391,,[],0,"[102.03730773925781, 1.5114521980285645]"
1549701725885456555,,[],0,"[102.03730773925781, 1.4588781595230103]"
1549701725885521449,,[],0,"[102.03730773925781, 1.4588781595230103]"
1549701725885551603,,[],0,"[102.03730773925781, 1.5533497333526611]"
1549701725885671174,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725885682452,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725887285429,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725887298673,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725887538346,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725887927489,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725888173758,,[],0,"[102.27676391601562, 1.4265248775482178]"
1549701725888180841,,[],0,"[102.27676391601562, 1.413583517074585]"
1549701725888337448,,[],0,"[102.27676391601562, 1.413583517074585]"
1549701725888601878,,[],0,"[102.27676391601562, 1.413583517074585]"
1549701725888789038,,[],0,"[102.27676391601562, 1.6107767820358276]"
1549701725889458080,,[],0,"[102.27676391601562, 1.4016128778457642]"
1549701725891205580,,[],0,"[102.27676391601562, 1.4016128778457642]"
1549701725891264677,,[],0,"[102.27676391601562, 1.4016128778457642]"
1549701725891494537,,[],0,"[102.27676391601562, 1.4621134996414185]"
1549701725892226078,,[],0,"[102.27676391601562, 1.4621134996414185]"
1549701725892241860,,[],0,"[102.27676391601562, 1.4621134996414185]"
1549701725892279341,,[],0,"[102.27676391601562, 1.4621134996414185]"
1549701725892714604,,[],0,"[102.27676391601562, 1.4621134996414185]"
1549701725892760324,,[],0,"[102.27676391601562, 1.4962462186813354]"
1549701725893556808,,[],0,"[102.27676391601562, 1.4962462186813354]"
1549701725894284978,,[],0,"[102.27676391601562, 1.5323201417922974]"
1549701725894803649,,[],0,"[102.27676391601562, 1.5774528980255127]"
1549701725894822509,,[],0,"[102.27676391601562, 1.5774528980255127]"
1549701725894830446,,[],0,"[102.27676391601562, 1.5774528980255127]"
1549701725894868529,,[],0,"[102.27676391601562, 1.5774528980255127]"
1549701725894875358,,[],0,"[102.27676391601562, 1.5078933238983154]"
1549701725894881180,,[],0,"[102.27676391601562, 1.5078933238983154]"
1549701725894888020,,[],0,"[102.27676391601562, 1.5078933238983154]"
1549701725894921141,,[],0,"[102.27676391601562, 1.5078933238983154]"
1549701725894931441,,[],0,"[102.27676391601562, 1.5078933238983154]"
1549701725894939997,,[],0,"[102.27676391601562, 1.5078933238983154]"
1549701725894954598,,[],0,"[102.27676391601562, 1.4723047018051147]"
1549701725894977622,,[],0,"[102.27676391601562, 1.4723047018051147]"
1549701725894986266,,[],0,"[102.27676391601562, 1.5208346843719482]"
1549701725895175469,,[],0,"[102.27676391601562, 1.5208346843719482]"
1549701725895333077,,[],0,"[102.27676391601562, 1.5208346843719482]"
1549701725895343069,,[],0,"[102.27676391601562, 1.5208346843719482]"
1549701725895382401,,[],0,"[102.27676391601562, 1.5208346843719482]"
1549701725895390863,,[],0,"[102.27676391601562, 1.5208346843719482]"
1549701725895419262,,[],0,"[102.27676391601562, 1.4865401983261108]"
1549701725895429926,,[],0,"[102.27676391601562, 1.4865401983261108]"
1549701725895455341,,[],0,"[102.27676391601562, 1.5431584119796753]"
1549701725895476779,,[],0,"[102.27676391601562, 1.5028786659240723]"
1549701725895487320,,[],0,"[102.27676391601562, 1.5028786659240723]"
1549701725895493578,,[],0,"[102.27676391601562, 1.5028786659240723]"
1549701725895499132,,[],0,"[102.27676391601562, 1.5028786659240723]"
1549701725895667338,,[],0,"[102.27676391601562, 1.5028786659240723]"
1549701725895698921,,[],0,"[102.27676391601562, 1.5331289768218994]"
1549701725895717609,,[],0,"[102.27676391601562, 1.5331289768218994]"
1549701725895758708,,[],0,"[102.27676391601562, 1.5331289768218994]"
1549701725895770396,,[],0,"[102.27676391601562, 1.5331289768218994]"
1549701725895775956,,[],0,"[102.27676391601562, 1.4067893028259277]"
1549701725895800288,,[],0,"[102.27676391601562, 1.4067893028259277]"
1549701725896049618,,[],0,"[102.27676391601562, 1.4067893028259277]"
1549701725896697029,,[],0,"[102.15704345703125, 1.4067893028259277]"
1549701725896807710,,[],0,"[102.15704345703125, 1.4067893028259277]"
1549701725897021877,,[],0,"[102.15704345703125, 1.5594968795776367]"
1549701725897241275,,[],0,"[102.15704345703125, 1.5594968795776367]"
1549701725897481225,,[],0,"[102.15704345703125, 1.5594968795776367]"
1549701725897509499,,[],0,"[102.15704345703125, 1.5594968795776367]"
1549701725897552082,,[],0,"[102.15704345703125, 1.5594968795776367]"
1549701725897562601,,[],0,"[102.15704345703125, 1.4860548973083496]"
1549701725897575397,,[],0,"[102.15704345703125, 1.4860548973083496]"
1549701725897584574,,[],0,"[102.15704345703125, 1.4860548973083496]"
1549701725897590904,,[],0,"[102.15704345703125, 1.5370113849639893]"
1549701725897597354,,[],0,"[102.15704345703125, 1.5370113849639893]"
1549701725897603325,,[],0,"[102.15704345703125, 1.506922721862793]"
1549701725897625172,,[],0,"[102.15704345703125, 1.4642164707183838]"
1549701725897648670,,[],0,"[102.15704345703125, 1.5025551319122314]"
1549701725897826259,,[],0,"[102.15704345703125, 1.5025551319122314]"
1549701725897855688,,[],0,"[102.15704345703125, 1.4533780813217163]"
1549701725898723868,,[],0,"[102.15704345703125, 1.5499526262283325]"
1549701725898950033,,[],0,"[102.15704345703125, 1.5433201789855957]"
1549701725899081144,,[],0,"[102.15704345703125, 1.5433201789855957]"
1549701725899153703,,[],0,"[102.15704345703125, 1.5290848016738892]"
1549701725899350717,,[],0,"[102.31825256347656, 1.5290848016738892]"
1549701725899400350,,[],0,"[102.31825256347656, 1.534908413887024]"
1549701725899766377,,[],0,"[102.31825256347656, 1.496893286705017]"
